Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-02,90.98910730506309,95.4916638827087,90.89530597771987,93.99080699999999,93.99080699999999,16607,0.9380320340728153
2019-01-03,93.99080557006235,96.24208335561912,93.42798729621319,94.74123399999999,94.74123399999999,19977,0.9380320198019801
2019-01-04,93.80321176470588,96.242093394524,93.80321176470588,95.679276,95.679276,7923,0.9380321176470588
2019-01-07,95.86686524824398,95.86686524824398,94.74122968978799,95.304047,95.304047,11056,0.9380319771266137
2019-01-08,95.49165808558521,96.42969006271183,95.11644435670259,95.304047,95.304047,19364,0.9380319771266137
2019-01-09,95.86686524824398,96.0544763338292,95.11644435670259,95.304047,95.304047,24541,0.9380319771266137
2019-01-10,95.304047,95.86686524824398,93.99080129399076,95.304047,95.304047,23481,0.9380319771266137
2019-01-11,95.30406143333492,97.93055511918699,95.30406143333492,96.99252299999999,96.99252299999999,20000,0.9380321191869996
2019-01-14,96.99251623387687,99.05618299999999,96.24208683874816,99.05618299999999,99.05618299999999,15611,0.9380320537506069
2019-01-15,98.86857796876,99.80660999999999,98.49336328019993,99.80660999999999,99.80660999999999,15221,0.9380320312399993
2019-01-16,99.80661069115841,100.36942803773584,98.6809675557152,99.43139599999999,99.43139599999999,11484,0.938032037735849
2019-01-17,99.61899931819839,99.99421307028804,96.42969602690096,98.118149,98.118149,19435,0.938032035144016
2019-01-18,99.24379777341704,99.24379777341704,97.74294080368469,98.868584,98.868584,8908,0.9380320884623892
2019-01-21,99.43139531143993,100.18182375052803,98.86857796876,99.80660999999999,99.80660999999999,6885,0.9380320312399993
2019-01-22,100.36942734267993,100.55703093483183,98.68096687235183,99.80660999999999,99.80660999999999,5524,0.9380320312399993
2019-01-23,98.4933654038032,99.43139745526798,98.30576180760639,98.68096899999999,98.68096899999999,6862,0.9380320514647923
2019-01-24,99.05618469614453,100.36943146994629,99.05618469614453,99.619003,99.619003,5782,0.9380320698125821
2019-01-25,99.80660907214448,101.30745843211172,99.80660907214448,100.55703000000001,100.55703000000001,10203,0.938032022519553
2019-01-28,98.68096687235183,100.55703093483183,98.68096687235183,99.80660999999999,99.80660999999999,13380,0.9380320312399993
2019-01-29,98.49336733032112,99.80661410412289,98.49336733032112,99.619003,99.619003,7607,0.9380320698125821
2019-01-30,99.4313994001337,99.99421676595712,98.8685820343103,99.619003,99.619003,4785,0.9380320698125821
2019-01-31,100.18182375052803,100.18182375052803,99.61899890359183,99.80660999999999,99.80660999999999,6858,0.9380320312399993
2019-02-01,99.80660907214448,101.68267311718358,99.61899797748046,100.55703000000001,100.55703000000001,9708,0.938032022519553
2019-02-04,101.30745768229475,101.68267236458951,100.36942566671794,100.932243,100.932243,6110,0.9380320155768033
2019-02-05,100.93225029060251,101.87028237393584,100.93225029060251,101.30746500000001,101.30746500000001,20540,0.9380320833333334
2019-02-06,101.30745962619496,101.30745962619496,100.181824,100.181824,100.181824,26064,0.9380320335758793
2019-02-07,100.36942803773584,100.36942803773584,99.43139599999999,99.43139599999999,99.43139599999999,3642,0.938032037735849
2019-02-08,100.18182591053598,100.18182591053598,98.30576180760639,98.68096899999999,98.68096899999999,3217,0.9380320514647923
2019-02-11,98.493362,98.493362,98.11814731631692,98.493362,98.493362,17660,0.9380320190476191
2019-02-12,98.49336659847232,98.49336659847232,97.74293813410206,98.305763,98.305763,15263,0.9380320628425936
2019-02-13,97.93055070683339,98.49336807692308,97.555336,97.555336,97.555336,17151,0.9380320769230769
2019-02-14,94.74123399999999,95.30405133581715,92.02093926651021,94.74123399999999,94.74123399999999,67791,0.9380320198019801
2019-02-15,94.74123859897107,94.92884219794213,93.99081013260579,94.553635,94.553635,25158,0.9380320653363472
2019-02-18,93.99081013260579,95.49166706533634,93.99081013260579,94.553635,94.553635,9158,0.9380320653363472
2019-02-19,94.55363184863589,94.74123544135435,93.99080699999999,93.99080699999999,93.99080699999999,15055,0.9380320340728153
2019-02-20,93.99081304721211,94.74124153684778,93.52179699999999,93.52179699999999,93.52179699999999,17026,0.9380320944242355
2019-02-21,93.42798990064958,93.80320459509404,93.24038724358758,93.615601,93.615601,9622,0.9380320459509405
2019-02-22,93.70940641409452,93.80320774577613,92.86517566831837,92.958977,92.958977,34667,0.9380320774577614
2019-02-25,93.80320603015076,93.80320603015076,92.9589752998153,93.33419,93.33419,42508,0.9380320603015077
2019-02-26,93.80320532926515,93.80320532926515,93.33418930261884,93.709404,93.709404,58080,0.9380320532926516
2019-02-27,93.80320578599807,94.36602314464994,91.64572923882395,92.020943,92.020943,52829,0.9380320578599808
2019-02-28,92.39616282999306,92.39616282999306,90.05108255512013,91.082916,91.082916,61128,0.9380321099491681
2019-03-01,91.55192697107,92.77137239841622,91.55192697107,92.020943,92.020943,28783,0.9380320578599808
2019-03-04,92.3961603547226,93.05278,92.11474791518047,93.05278,93.05278,22178,0.9380320848195187
2019-03-05,93.70940810904531,93.80320944242355,93.14658979042288,93.52179699999999,93.52179699999999,16977,0.9380320944242355
2019-03-06,93.6156007554322,93.80320435003613,93.05277590113971,93.240387,93.240387,9030,0.9380320435003613
2019-03-07,93.2403851704627,93.2403851704627,90.23867800000001,90.23867800000001,90.23867800000001,55799,0.9380320250945539
2019-03-08,90.23867785788195,92.77136901180862,89.3944546648186,92.302353,92.302353,53106,0.9380320236172353
2019-03-11,92.3961613007872,93.80320944242355,92.3961613007872,93.52179699999999,93.52179699999999,17260,0.9380320944242355
2019-03-12,93.8032,94.74123200000001,93.52178758590401,93.8032,93.8032,32786,0.9380320000000001
2019-03-13,94.17841666418285,95.30405133581715,93.52178956016135,94.74123399999999,94.74123399999999,17610,0.9380320198019801
2019-03-14,95.11645447606415,98.11815337008969,95.11645447606415,97.555336,97.555336,76568,0.9380320769230769
2019-03-15,98.49336344030797,98.49336344030797,97.742935,97.742935,97.742935,22932,0.9380320327648378
2019-03-18,97.742935,98.49336344030797,97.36772781508627,97.742935,97.742935,22651,0.9380320327648378
2019-03-19,97.55533137587243,98.86857809738092,95.86687090334776,96.054482,96.054482,41630,0.9380320324603117
2019-03-20,96.24207897712661,97.93054028808243,94.74122968978799,95.304047,95.304047,61538,0.9380319771266137
2019-03-21,95.86687976681499,97.74294400518899,95.49167254733293,96.99252299999999,96.99252299999999,63650,0.9380321191869996
2019-03-22,97.9305460649206,98.30575981593677,96.054482,96.054482,96.054482,18146,0.9380320324603117
2019-03-25,96.42969444973963,96.61729803960395,93.80320198019801,94.74123399999999,94.74123399999999,30508,0.9380320198019801
2019-03-26,94.92883758986433,95.30405133581715,94.74123399999999,94.74123399999999,94.74123399999999,8271,0.9380320198019801
2019-03-27,94.74123200000001,95.49166041409602,93.8032,93.8032,93.8032,22699,0.9380320000000001
2019-03-28,93.990803585904,94.74123200000001,93.61559641409602,93.8032,93.8032,15088,0.9380320000000001
2019-03-29,94.36602366046924,94.74123836172832,93.42799159748182,94.178421,94.178421,93563,0.9380320629874092
2019-04-01,94.74123976923076,98.49336807692308,94.74123976923076,97.555336,97.555336,77880,0.9380320769230769
2019-04-02,97.74293551797935,99.61899959345105,97.18011723336988,99.43139599999999,99.43139599999999,17426,0.938032037735849
2019-04-03,99.4313994001337,99.80661410412289,98.8685820343103,99.619003,99.619003,18922,0.9380320698125821
2019-04-04,99.43140015384616,99.43140015384616,97.18012129316661,97.555336,97.555336,36088,0.9380320769230769
2019-04-05,99.05617664010117,99.05617664010117,97.5553273265263,97.930542,97.930542,32514,0.9380319935242913
2019-04-08,97.93054424098248,99.61899717780376,97.74293314782449,99.24379,99.24379,18058,0.9380320149896404
2019-04-09,99.43139963285928,100.74464640973478,99.0561849279919,99.994217,99.994217,31139,0.9380320720081065
2019-04-10,99.80660827096177,99.80660827096177,98.49336157391224,99.24379,99.24379,10936,0.9380320149896404
2019-04-11,99.61900323316469,101.1198601765701,98.1181528559838,99.994217,99.994217,25429,0.9380320720081065
2019-04-12,99.99421092183164,100.55702919279341,99.24379,99.24379,99.24379,29773,0.9380320149896404
2019-04-15,99.994217,100.18182810456199,99.24379603255389,99.994217,99.994217,11594,0.9380320720081065
2019-04-16,99.99421629776765,100.74464570223236,99.99421629776765,100.369431,100.369431,59016,0.9380320654205608
2019-04-17,99.43140083333334,101.87028237393584,99.43140083333334,101.30746500000001,101.30746500000001,15320,0.9380320833333334
2019-04-18,101.68267365955029,102.245491,100.93224428540384,102.245491,102.245491,15544,0.9380320275229358
2019-04-23,101.30745640582911,103.93394883044662,101.30745640582911,103.371124,103.371124,24045,0.938032003757677
2019-04-24,104.1215555297847,108.62411209652014,102.80830880920082,108.436501,108.436501,83820,0.9380320317998622
2019-04-25,107.87368459389326,108.24889928593609,106.7480489600531,107.686081,107.686081,18708,0.9380320399468979
2019-04-26,105.99762719611877,108.43650877766439,105.99762719611877,108.061295,108.061295,24100,0.9380320990806971
2019-04-29,105.99762219241556,108.62411475995212,105.99762219241556,108.248901,108.248901,30000,0.9380320548001377
2019-04-30,108.43650127607268,109.749748,107.68608033888243,109.749748,109.749748,30930,0.9380320341880342
2019-05-02,109.749744,109.937347585904,107.498465323936,107.87368000000001,107.87368000000001,27461,0.9380320000000001
2019-05-03,107.87368365698416,109.18693037756802,105.81001600112054,108.436501,108.436501,12122,0.9380320317998622
2019-05-06,108.43650169322781,108.43650169322781,105.8100166775574,107.31086699999999,107.31086699999999,20854,0.9380320377966426
2019-05-07,109.7083424353328,110.8591253880204,108.94114740694778,109.13295,109.13295,20951,0.9589889905363183
2019-05-08,110.01541777732555,110.79984439605457,109.23099900283334,109.42710100000001,109.42710100000001,12455,0.9805295964252616
2019-05-09,109.03489217089054,110.01542180319701,108.83878918601815,109.231003,109.231003,812499,0.9805296323064698
2019-05-10,109.03488597372659,110.21152636826638,108.838783,108.838783,108.838783,18444,0.9805295765765767
2019-05-13,109.0348861299709,110.21152652619678,105.50498062976654,106.877724,106.877724,34477,0.9805295779816514
2019-05-14,106.48551262021616,108.054359,106.48551262021616,108.054359,108.054359,25336,0.9805296001959057
2019-05-15,107.85825383928571,109.819313,107.46604004608369,109.819313,109.819313,28907,0.9805295803571428
2019-05-16,108.44656920831022,110.21152636826638,108.44656920831022,108.838783,108.838783,14487,0.9805295765765767
2019-05-17,110.01541570795256,110.01541570795256,106.09329739602595,106.877724,106.877724,24622,0.9805295779816514
2019-05-20,107.26993736476285,107.66215017492206,104.13223782507794,105.897194,105.897194,49847,0.980529574074074
2019-05-21,104.524452,105.50498158687672,103.54392241312327,104.524452,104.524452,24820,0.9805295868767276
2019-05-22,104.72056363990971,104.91666661723164,103.54392322379745,104.13224,104.13224,23262,0.9805295945535667
2019-05-23,103.93614163809524,104.72056829016034,101.97508236190475,102.955612,102.955612,14285,0.9805296380952381
2019-05-24,102.1711853479349,104.5244574598931,102.1711853479349,102.955612,102.955612,22262,0.9805296380952381
2019-05-27,102.955612,103.74003865206511,102.36729617820214,102.955612,102.955612,22843,0.9805296380952381
2019-05-28,103.34782581629737,104.72056829016034,102.955612,102.955612,102.955612,39442,0.9805296380952381
