Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-02,181.42712028437683,181.42712028437683,172.42225968444274,177.66558799999999,177.66558799999999,2073609,0.9498802109129677
2019-01-03,177.53259419447156,177.53259419447156,172.80219485075574,173.752075,173.752075,1297654,0.9498801492442615
2019-01-04,175.76581098068172,185.09364137006565,175.29087092007364,184.542709,184.542709,1987227,0.9498801212161835
2019-01-07,187.12638469021326,189.02614494087533,184.37173802603405,187.202377,187.202377,1264989,0.9498801253310318
2019-01-08,187.12639573833894,191.780802927981,186.6514556476325,190.07103,190.07103,1735561,0.9498801814128881
2019-01-09,191.6858165903268,198.80991769565458,191.06838594561037,195.29536399999998,195.29536399999998,2088222,0.9498801473770384
2019-01-10,195.20036793203883,197.00513449101044,189.69106029404892,195.675308,195.675308,2052182,0.9498801359223301
2019-01-11,196.53020527007578,196.91016589433698,191.82830118739003,193.158142,193.158142,1799487,0.9498801883487527
2019-01-14,191.97079134535957,194.20300123418298,190.2610041604249,193.77555800000002,193.77555800000002,909035,0.9498801862745099
2019-01-15,195.67530123190184,197.43258512185733,192.54069404213885,193.538071,193.538071,1059031,0.9498801030674847
2019-01-16,198.33498360394074,201.13712727357793,197.10013652546596,200.47221399999998,200.47221399999998,1983547,0.949880176026342
2019-01-17,199.56981734075003,202.51443714065607,197.90752714383157,201.327087,201.327087,1124560,0.9498801125248423
2019-01-18,206.50393896244051,207.5013159698308,203.8442859403362,206.741409,206.741409,2818631,0.9498801502379091
2019-01-21,206.74142026806865,207.92877052058043,203.0843900392542,203.606827,203.606827,1167876,0.9498802020094183
2019-01-22,202.7994099649123,203.98676014035087,201.27959604107002,203.03688,203.03688,1487116,0.9498801403508772
2019-01-23,201.75453805489892,205.93401926162812,200.75717529648384,204.271729,204.271729,1348680,0.9498801495017882
2019-01-24,203.796799,205.6490625334552,202.65694561388935,203.796799,203.796799,1110840,0.9498801964593774
2019-01-25,205.07912859547963,208.7836699084105,204.22424211845103,208.498703,208.498703,1753156,0.9498801958997722
2019-01-28,208.7836706384512,208.7836706384512,205.03164670116826,206.456467,206.456467,1340968,0.9498801992211585
2019-01-29,206.45646023791858,210.2559809103573,206.40896337987257,208.21373,208.21373,1238815,0.9498801681096737
2019-01-30,209.59104813969017,215.1953495399594,209.4485718173266,212.63067599999997,212.63067599999997,1585325,0.9498801442962658
2019-01-31,214.6729141806079,216.19272812187543,212.96312705873257,214.482941,214.482941,1658233,0.949880151241628
2019-02-01,215.29033290006612,217.71253016147958,213.7230363329058,216.76265,216.76265,1122960,0.9498801614795813
2019-02-04,217.23759887089952,217.33259259017217,214.6254283211335,215.24285899999998,215.24285899999998,1174590,0.9498801999149108
2019-02-05,216.90513950467934,219.65978626011992,216.66766946547924,218.99487299999998,218.99487299999998,1139028,0.9498801568005185
2019-02-06,219.18484221694808,220.4671861047138,218.28245893395098,219.75477599999996,219.75477599999996,1107175,0.9498801396184099
2019-02-07,219.75478709255455,221.844520655558,216.240219,216.240219,216.240219,1741717,0.9498801875654783
2019-02-08,215.6227848195516,218.85237149201754,213.53305142865,214.577911,214.577911,1528338,0.9498801093372318
2019-02-11,215.43282030833927,219.612287258169,214.76790705471217,217.94999700000002,217.94999700000002,1594825,0.9498801475251273
2019-02-12,219.99223890058641,221.03709847136076,217.28507489118607,218.23495499999999,218.23495499999999,1581756,0.9498801088139281
2019-02-13,220.41970057602086,224.64666456491682,215.71779649290738,222.556931,222.556931,2658034,0.9498801884351662
2019-02-14,224.0767178320208,224.1242146883444,217.760020642437,221.36956800000002,221.36956800000002,1760716,0.9498801336638474
2019-02-15,221.3220738423292,228.68364496798606,219.80225991065464,226.92636099999999,226.92636099999999,2426817,0.949880145246048
2019-02-18,227.59129086993084,229.3960574654088,225.644033702261,226.546417,226.546417,1442026,0.9498801551362683
2019-02-19,226.07146885570248,226.68888523522932,223.98173543860943,226.02397200000001,226.02397200000001,1652762,0.9498801212424474
2019-02-20,227.21133663172606,234.05047109088915,226.6414170715807,233.575531,233.575531,2184962,0.9498801817782884
2019-02-21,233.76550539022648,237.75499908143115,232.05571830879532,236.04521200000002,236.04521200000002,2066782,0.949880128772636
2019-02-22,237.2800678141813,240.74712471346152,236.80512773218663,239.227325,239.227325,2110216,0.9498801639893548
2019-02-25,241.26956943793445,243.45428248703845,237.51754551875675,239.132339,239.132339,1798421,0.9498801946375373
2019-02-26,239.13232986532446,240.93709646691386,236.4726625722961,240.842117,240.842117,1311270,0.949880158352828
2019-02-27,240.31968006326548,241.1745665065021,238.84736296817815,240.842117,240.842117,1530111,0.949880158352828
2019-02-28,239.55977705461274,240.3196840435213,236.99510343422358,240.08221400000002,240.08221400000002,2083060,0.9498801740850644
2019-03-01,241.26955193185532,241.7444919947133,238.98984532941776,239.512268,239.512268,1091358,0.9498801257159658
2019-03-04,241.26955428722025,242.97934137984095,240.55714418597844,241.36454799999998,241.36454799999998,1581038,0.9498801349890561
2019-03-05,242.21943225296445,242.361908572656,240.034705112415,240.31967200000003,240.31967200000003,1149967,0.9498801264822135
2019-03-06,240.12970078922575,242.9318443356367,239.13232379861796,240.557144,240.557144,1114097,0.949880134254689
2019-03-07,239.32229719941427,239.32229719941427,231.58077979728682,233.0056,233.0056,2006322,0.9498801351421101
2019-03-08,230.82087763369208,230.82087763369208,225.5965367819007,228.77864100000002,228.77864100000002,2141481,0.9498801548711608
2019-03-11,228.0187412989464,229.77601109258345,226.21396039820772,229.301071,229.301071,1232573,0.9498801851668647
2019-03-12,231.5332911110647,234.14546157488184,230.06097400000002,230.06097400000002,230.06097400000002,1789089,0.9498801686607783
2019-03-13,229.77600500936697,233.67051936472672,229.01611227991353,233.290573,233.290573,2148630,0.9498801600192143
2019-03-14,232.9581198982706,235.66528417740943,231.5332995930824,233.43306,233.43306,1261707,0.9498802034587996
2019-03-15,234.4304303525356,234.62040353814868,231.15334659405224,232.53067000000001,232.53067000000001,1692152,0.9498801762678084
2019-03-18,233.67050990118312,236.80511715193688,232.8631060985853,235.617767,235.617767,2179949,0.9498801215495248
2019-03-19,236.56766836434898,240.17721600000002,234.66790795065927,240.17721600000002,240.17721600000002,1794522,0.9498802068448439
2019-03-20,238.32492270581716,243.07432343130736,237.61251259699364,242.219437,242.219437,1373072,0.9498801450980392
2019-03-21,243.1693165351581,250.0559475698452,242.93184649947924,244.261673,244.261673,1558561,0.9498801427154613
2019-03-22,245.06908074150553,245.9714782900846,238.5623959605218,238.799866,238.799866,1132400,0.9498801579128121
2019-03-25,237.42254733617233,238.6098975571456,234.24045729288557,238.039978,238.039978,1077277,0.949880176778607
2019-03-26,238.27744130903454,240.65214168385768,237.70750751979608,239.797241,239.797241,976943,0.9498801499292551
2019-03-27,240.7471144125946,246.87383835854078,240.3196712067289,243.35929900000002,243.35929900000002,1530832,0.9498801233467546
2019-03-28,246.01896658237553,249.96096362949157,245.02160379209022,246.636383,246.636383,1477508,0.9498801798547317
2019-03-29,249.34353303642783,252.19317341398698,249.34353303642783,251.338287,251.338287,1511070,0.9498801258530584
2019-04-01,254.18793589619438,260.88457960932243,254.18793589619438,260.837097,260.837097,2099164,0.9498801576865225
2019-04-02,261.2170613316555,264.82659478058474,259.5072883287746,261.50201400000003,261.50201400000003,1449912,0.9498802230242017
2019-04-03,264.63662339107026,269.86096437206396,264.5416296739529,269.481018,269.481018,1789560,0.9498801783624881
2019-04-04,268.34113602222914,268.34113602222914,264.2566628724877,265.206543,265.206543,1203272,0.9498801275123154
2019-04-05,267.1062997868591,273.28052053552176,267.0113060760605,269.670959,269.670959,1132845,0.9498801151788682
2019-04-08,270.71583282597743,271.7607066519549,266.7263249436648,269.670959,269.670959,1467786,0.9498801151788682
2019-04-09,270.240894131169,271.0007868285827,264.9215597600621,266.82132,266.82132,1337517,0.9498801199689596
2019-04-10,266.9163382021808,271.6657392378068,266.9163382021808,269.196045,269.196045,1258321,0.9498802071251986
2019-04-11,264.16166878347656,269.67096211662425,261.59698104429174,268.05618300000003,268.05618300000003,1296920,0.949880126156763
2019-04-12,268.0562125051452,275.0853205131236,265.77647715431374,273.375519,273.375519,1537057,0.949880230710781
2019-04-15,273.5655015481588,275.4652619755766,272.5206276137977,272.900574,272.900574,957177,0.9498802137088848
2019-04-16,273.7554636121741,276.1301639263102,270.62084209967213,272.140656,272.140656,1353829,0.9498801256544502
2019-04-17,272.2356790381414,277.0800739001171,270.7158649740932,274.990326,274.990326,991177,0.9498802279792745
2019-04-18,274.040423587779,274.040423587779,269.7659629079003,272.235657,272.235657,1161541,0.9498801510841559
2019-04-23,272.23563853463577,274.42035133538144,271.28575844798064,274.04040499999996,274.04040499999996,1388455,0.9498800866551125
2019-04-24,274.1354115559698,274.230405268368,270.24089731887744,272.995544,272.995544,1297275,0.9498801311735587
2019-04-25,273.28052813696416,274.04042085168265,270.0509128583997,271.00079300000004,271.00079300000004,1378624,0.9498801416002866
2019-04-26,271.0957894201372,273.66047722662626,269.5759754791216,272.235657,272.235657,1026120,0.9498801510841559
2019-04-29,272.6155799305556,274.61033377566935,271.66569986111114,273.56546000000003,273.56546000000003,1206611,0.9498800694444446
2019-04-30,269.76594014184394,271.66570028368795,266.72631251633277,267.86618,267.86618,1586337,0.9498800709219858
2019-05-02,265.9664322864384,265.9664322864384,258.46238507478034,258.65234399999997,258.65234399999997,2925907,0.9498801153087086
2019-05-03,257.7974523872259,261.21702643253235,253.71297937247837,256.942566,256.942566,2838848,0.9498800961182995
2019-05-06,245.40838147410358,249.04042257501976,242.2671571361356,246.39001499999998,246.39001499999998,2305954,0.9816335258964143
2019-05-07,245.7028809664148,245.89920473187894,235.39572867226417,236.868179,236.868179,2679941,0.981633551823868
2019-05-08,235.59205159036244,242.0708388988987,234.3159250326807,238.733276,238.733276,2066270,0.9816335482931768
2019-05-09,237.55531599150746,237.55531599150746,230.38938822537543,231.174698,231.174698,1607508,0.9816335371549895
2019-05-10,233.825104,237.45714511763563,231.76368242082984,233.825104,233.825104,1434954,0.9816335304151997
2019-05-13,233.432456242882,233.432456242882,224.49958523528596,224.990402,224.990402,1389735,0.9816335294280129
2019-05-14,226.75735332166047,229.60408476793188,226.07021277164702,229.407761,229.407761,1197674,0.9816335641630324
2019-05-15,232.1563331680885,232.5489806959077,224.00877180756368,228.524292,228.524292,1627311,0.9816335440511142
2019-05-16,228.5242989180449,233.9232835737678,225.67755271941613,232.94165,232.94165,1524855,0.9816335737678016
2019-05-17,231.4691925678811,231.7636855759153,227.1499961405536,229.60407999999998,229.60407999999998,945020,0.9816335437785432
2019-05-20,229.40774905094307,229.40774905094307,223.0271312162277,225.18672200000003,225.18672200000003,1187700,0.9816335130331347
2019-05-21,225.7757207264957,230.48756479960153,225.4812277110822,229.70225499999998,229.70225499999998,1342473,0.9816335683760683
2019-05-22,228.9169373070512,229.40775407431525,226.36469895197993,227.149994,227.149994,1105063,0.9816335345280951
2019-05-23,227.100006,227.5,220.25,220.25,220.25,2170341,1.0
2019-05-24,222.0,225.899994,221.899994,222.850006,222.850006,1057490,1.0
2019-05-27,224.600006,226.0,221.19999700000002,223.0,223.0,420923,1.0
2019-05-28,223.0,226.19999700000002,221.94999700000002,222.05000299999998,222.05000299999998,1643193,1.0
2019-05-29,219.75,220.149994,217.19999700000002,217.850006,217.850006,1044716,1.0
2019-05-31,216.0,216.30000299999998,211.149994,216.30000299999998,216.30000299999998,2467175,1.0
2019-06-03,214.0,218.399994,211.600006,217.25,217.25,2080843,1.0
2019-06-04,216.899994,224.94999700000002,215.5,221.5,221.5,2633385,1.0
2019-06-05,222.899994,223.850006,219.100006,219.94999700000002,219.94999700000002,1807375,1.0
2019-06-07,220.30000299999998,224.850006,219.25,222.399994,222.399994,1820773,1.0
2019-06-11,228.0,232.350006,227.94999700000002,231.55000299999998,231.55000299999998,1923618,1.0
2019-06-12,228.399994,232.0,228.0,229.100006,229.100006,1750115,1.0
2019-06-13,228.0,230.149994,226.100006,229.19999700000002,229.19999700000002,1829231,1.0
2019-06-14,229.100006,229.30000299999998,224.600006,225.44999700000002,225.44999700000002,1319531,1.0
2019-06-18,224.19999700000002,233.69999700000002,221.100006,231.69999700000002,231.69999700000002,2688196,1.0
2019-06-19,232.399994,233.649994,229.0,231.0,231.0,1681655,1.0
2019-06-20,235.0,238.25,234.899994,236.0,236.0,2384629,1.0
2019-06-24,236.5,239.05000299999998,233.600006,234.25,234.25,1611336,1.0
2019-06-25,235.0,237.30000299999998,233.19999700000002,236.0,236.0,1087004,1.0
2019-06-26,234.149994,237.399994,230.649994,233.899994,233.899994,1123726,1.0
