Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-03-04,61.027456631007844,61.447696286122095,59.81344911897966,60.046913,60.046913,121061,0.9338555240813908
2019-03-05,60.46714564843751,60.70060953125001,59.533290117187505,59.766754000000006,59.766754000000006,91989,0.9338555312500001
2019-03-06,59.76675562227335,59.90683582347417,58.92628375362402,59.253136,59.253136,122341,0.9338555565980211
2019-03-07,59.206443795292756,59.206443795292756,57.66558026858308,57.945736,57.945736,134819,0.933855550908228
2019-03-08,57.85235123325745,59.2531345334851,57.15195958314362,58.319279,58.319279,253000,0.9338555334850995
2019-03-11,58.87959029356142,59.11305417630296,57.94573476259525,58.272587,58.272587,136316,0.9338555309661689
2019-03-12,58.272588087065934,59.01967159192006,57.66558011290322,57.899043999999996,57.899043999999996,152726,0.9338555483870967
2019-03-13,57.89904291990247,58.97297864822463,57.52549883980494,58.272587,58.272587,131471,0.9338555309661689
2019-03-14,58.3659701512345,60.46714507667894,58.3659701512345,60.093601,60.093601,220629,0.933855522419752
2019-03-15,59.76675324031008,61.16753651937985,59.62667304469206,60.233681000000004,60.233681000000004,248956,0.933855519379845
2019-03-18,61.120841736416466,61.54108139487812,60.70060954879907,61.260920999999996,61.260920999999996,147089,0.9338555315199857
2019-03-19,61.26092082093753,61.26092082093753,59.720062,59.720062,59.720062,248553,0.9338555287903748
2019-03-20,59.720063042875154,60.18698708000199,59.48659915660065,59.533291000000006,59.533291000000006,107477,0.9338555450980393
2019-03-21,59.7200605054193,60.04691180002706,58.69281664789156,58.786205,58.786205,96038,0.9338555054192931
2019-03-22,59.7667561774556,59.7667561774556,57.52550095308988,57.712272999999996,57.712272999999996,140397,0.9338555652727437
2019-03-25,57.525499340519374,57.525499340519374,56.40487642902795,56.731724,56.731724,177479,0.9338555390946502
2019-03-26,56.731724,57.10526808334894,56.49826011522634,56.731724,56.731724,191207,0.9338555390946502
2019-03-27,56.965187569161166,57.5254990218025,56.12471572092149,56.63834,56.63834,185224,0.9338555339206749
2019-03-28,56.77841751947776,56.918497722188896,55.89125379728886,56.031333999999994,56.031333999999994,187812,0.9338555666666666
2019-03-29,56.26479507568238,56.638339151364754,55.891251000000004,55.891251000000004,55.891251000000004,187467,0.9338555199283383
2019-04-01,56.778416,57.24534377083763,56.358180072390596,56.778416,56.778416,235305,0.9338555416752556
2019-04-02,57.10526719639957,57.3854229199211,56.591642922452884,56.965187,56.965187,224923,0.933855524590164
2019-04-03,57.15196121988538,57.665580844155905,56.96518917398397,57.618889,57.618889,289190,0.9338555602292454
2019-04-04,57.61888719446815,58.31927884269278,57.05857107432186,58.272587,58.272587,269739,0.9338555309661689
2019-04-05,56.77841677722932,57.43211659920591,54.49046973495011,56.311489,56.311489,1067896,0.9338555544586328
2019-04-08,56.77841451728855,57.43211431324605,55.47101959465113,55.844559,55.844559,363982,0.9338555172885538
2019-04-09,56.03133012875536,56.35817768679542,54.397082999999995,54.397082999999995,54.397082999999995,554493,0.9338555021459226
2019-04-10,54.39708476623376,54.630548649350644,53.60330943134743,53.930156999999994,53.930156999999994,397656,0.9338555324675324
2019-04-11,54.397085343307126,54.53716554237437,53.18307407207599,53.60331,53.60331,513872,0.9338555423743713
2019-04-12,53.69669296019596,54.39708460750287,53.1830733526931,53.883465,53.883465,545190,0.9338555297425385
2019-04-15,54.0702364735721,54.86401179782966,54.0702364735721,54.210312,54.210312,325300,0.933855519963058
2019-04-16,54.35039131722412,54.77062722827062,53.696691529960404,54.443775,54.443775,397740,0.9338555048688766
2019-04-17,54.6305465561291,54.91070227127939,54.11692696680731,54.303699,54.303699,321141,0.9338554966859675
2019-04-18,54.35039280515988,54.7239322157672,53.696693,53.696693,53.696693,295103,0.9338555304347826
2019-04-23,55.377633637835125,58.272588668276015,55.14416974840978,57.572196999999996,57.572196999999996,805090,0.9338555577013605
2019-04-24,57.572195255946355,57.572195255946355,54.9573960381713,55.564404,55.564404,859990,0.9338555294117648
2019-04-25,55.844559037438444,56.26479495435554,55.28424759440071,55.657787,55.657787,506424,0.9338555179146147
2019-04-26,55.937948659480625,56.7784158430992,55.844560304004546,56.731724,56.731724,513247,0.9338555390946502
2019-04-29,56.96518624390244,58.5994333902439,56.96518624390244,57.432114,57.432114,651757,0.933855512195122
2019-04-30,57.71227048581661,57.8056588398422,56.82510680360043,56.965187,56.965187,356854,0.933855524590164
2019-05-02,57.38542495460416,57.75896437611803,56.96518901978299,57.572196999999996,57.572196999999996,348084,0.9338555577013605
2019-05-03,57.57219498663096,58.83289807772838,57.38542294776678,58.459354000000005,58.459354000000005,366354,0.9338555250433076
2019-05-06,58.36597145828848,58.36597145828848,56.825107944078574,57.805659999999996,57.805659999999996,352851,0.9338555433326157
2019-05-07,57.85235289005732,58.319280670171935,57.24534490819718,57.618889,57.618889,354661,0.9338555602292454
2019-05-08,57.665580647575176,57.99242822483008,56.311489156003276,56.35818100000001,56.35818100000001,450724,0.9338555570457518
2019-05-09,56.49826057362392,57.1519603901495,56.03133280028818,56.171413,56.171413,363547,0.9338555466714697
2019-05-10,56.3114864872128,57.57219423104206,56.26479464542895,57.245342,57.245342,344293,0.9338555127872025
2019-05-13,57.33873259298135,57.385424436589375,56.218105,56.218105,56.218105,251484,0.9338555492715025
2019-05-14,56.218104272698504,56.96518776859504,56.03133223140495,56.498259999999995,56.498259999999995,289013,0.9338555371900825
2019-05-15,57.15196161385556,57.43211734999999,55.79787010833333,56.031333999999994,56.031333999999994,356547,0.9338555666666666
2019-05-16,56.264796230452674,57.05857157097205,55.79786846090535,56.731724,56.731724,401149,0.9338555390946502
2019-05-17,56.73172292373761,57.5254982491982,56.73172292373761,57.105267000000005,57.105267000000005,231501,0.9338555213783968
2019-05-20,57.47880769910843,57.66557974143827,56.4515684702109,56.591643999999995,56.591643999999995,349189,0.93385554237147
2019-05-21,56.73172387583281,57.33873184262687,54.35039319020895,55.004093000000005,55.004093000000005,1123249,0.9338555370507459
2019-05-22,55.37763127848113,56.0780229169171,54.95739536156404,55.657787,55.657787,447112,0.9338555179146147
2019-05-23,55.84456034104588,56.26479626777275,54.95739664446197,55.050785,55.050785,572520,0.9338555397140705
2019-05-24,55.65778586318668,56.07802177152043,54.2103107738393,54.537163,54.537163,676983,0.9338554988405651
2019-05-27,55.050785313208365,55.424324729652604,53.976849568716005,55.14416899999999,55.14416899999999,350139,0.9338555450271895
2019-05-28,55.471019753516686,55.65778712208722,53.556612202170335,54.210312,54.210312,874669,0.933855519963058
2019-05-29,54.25700530275006,54.39708550222654,52.622758098820505,53.650002,53.650002,685838,0.9338555451026015
2019-05-31,53.75,53.900002,52.25,53.049999,53.049999,987733,1.0
2019-06-03,53.049999,53.400002,52.099998,52.299999,52.299999,389744,1.0
2019-06-04,52.299999,52.950001,52.049999,52.650002,52.650002,302661,1.0
2019-06-05,52.799999,53.549999,52.650002,52.950001,52.950001,319127,1.0
2019-06-07,53.299999,53.799999,52.900002,53.549999,53.549999,445007,1.0
2019-06-11,53.799999,54.5,53.799999,54.099998,54.099998,431964,1.0
2019-06-12,54.150002,54.5,53.650002,54.200001,54.200001,442140,1.0
2019-06-13,54.200001,54.650002,53.75,54.299999,54.299999,570650,1.0
2019-06-14,54.200001,54.5,53.049999,53.25,53.25,311657,1.0
2019-06-18,52.799999,52.849998,51.799999,52.0,52.0,598040,1.0
2019-06-19,52.200001,52.349998,51.450001,52.049999,52.049999,736196,1.0
2019-06-20,52.099998,53.549999,52.099998,52.650002,52.650002,417026,1.0
2019-06-24,52.650002,53.650002,52.549999,52.849998,52.849998,372378,1.0
2019-06-25,52.849998,52.900002,52.25,52.849998,52.849998,515455,1.0
2019-06-26,53.0,53.450001,52.549999,52.75,52.75,380234,1.0
2019-06-27,55.0,58.299999,55.0,57.599998,57.599998,1664123,1.0
2019-06-28,57.650002,58.0,56.150002,57.599998,57.599998,681240,1.0
2019-07-01,58.799999,59.700001,58.0,58.849998,58.849998,849606,1.0
2019-07-02,59.150002,59.200001,57.599998,57.799999,57.799999,856785,1.0
2019-07-03,57.849998,58.299999,56.700001,58.200001,58.200001,649328,1.0
2019-07-04,58.5,58.599998,57.650002,58.0,58.0,429144,1.0
2019-07-05,58.349998,58.400002,57.150002,57.849998,57.849998,496930,1.0
2019-07-08,57.75,58.150002,57.5,57.900002,57.900002,602759,1.0
2019-07-09,57.900002,58.75,57.799999,58.349998,58.349998,427455,1.0
2019-07-10,58.5,58.650002,58.0,58.150002,58.150002,301601,1.0
2019-07-11,58.299999,58.450001,57.299999,57.299999,57.299999,313316,1.0
2019-07-12,57.849998,58.150002,57.25,57.599998,57.599998,283474,1.0
2019-07-15,57.849998,58.400002,57.200001,57.200001,57.200001,347912,1.0
2019-07-16,57.049999,57.349998,56.700001,57.099998,57.099998,263237,1.0
2019-07-17,57.049999,57.25,56.700001,56.700001,56.700001,257416,1.0
2019-07-18,56.650002,57.099998,56.049999,57.049999,57.049999,268057,1.0
2019-07-19,57.049999,57.099998,56.5,56.849998,56.849998,296496,1.0
2019-07-22,56.950001,57.900002,56.700001,57.299999,57.299999,248226,1.0
2019-07-23,57.450001,57.700001,56.849998,56.950001,56.950001,280814,1.0
2019-07-24,57.150002,57.75,56.900002,57.599998,57.599998,207761,1.0
2019-07-25,57.799999,58.700001,57.400002,57.75,57.75,434818,1.0
2019-07-26,57.900002,57.950001,56.849998,56.900002,56.900002,197893,1.0
2019-07-29,56.900002,57.75,56.650002,57.0,57.0,257062,1.0
2019-07-30,57.099998,57.400002,56.299999,56.299999,56.299999,231652,1.0
2019-07-31,56.549999,57.049999,56.450001,56.450001,56.450001,169352,1.0
2019-08-01,56.5,57.200001,56.5,56.75,56.75,199612,1.0
2019-08-02,56.75,56.950001,55.900002,56.0,56.0,328626,1.0
2019-08-06,55.849998,56.450001,55.5,55.75,55.75,211425,1.0
2019-08-07,55.849998,56.549999,55.299999,55.799999,55.799999,428940,1.0
2019-08-08,56.049999,56.900002,56.0,56.150002,56.150002,292775,1.0
2019-08-09,56.299999,56.5,55.099998,55.25,55.25,294434,1.0
2019-08-12,55.549999,56.049999,54.900002,55.0,55.0,251609,1.0
2019-08-13,55.0,55.849998,54.25,55.75,55.75,339112,1.0
2019-08-14,55.799999,55.799999,54.450001,54.799999,54.799999,408102,1.0
2019-08-15,54.799999,55.299999,53.349998,53.799999,53.799999,339098,1.0
2019-08-16,54.0,54.650002,54.0,54.400002,54.400002,193381,1.0
2019-08-19,54.599998,55.650002,54.5,55.450001,55.450001,197257,1.0
2019-08-20,55.549999,56.099998,55.049999,55.799999,55.799999,212551,1.0
2019-08-21,56.049999,57.299999,56.049999,56.549999,56.549999,243590,1.0
2019-08-22,57.049999,57.099998,55.849998,56.049999,56.049999,200423,1.0
2019-08-23,56.099998,56.400002,55.099998,55.25,55.25,159824,1.0
2019-08-26,54.599998,54.900002,53.5,54.799999,54.799999,377170,1.0
2019-08-27,55.049999,55.049999,53.900002,54.299999,54.299999,360665,1.0
2019-08-28,54.549999,54.900002,54.0,54.299999,54.299999,229737,1.0
2019-08-29,54.25,54.900002,54.200001,54.849998,54.849998,272720,1.0
2019-08-30,54.799999,55.599998,54.799999,55.349998,55.349998,345668,1.0
2019-09-02,55.299999,55.950001,55.200001,55.349998,55.349998,246119,1.0
2019-09-03,58.700001,63.0,57.75,62.900002,62.900002,1706868,1.0
2019-09-04,62.900002,63.599998,60.450001,62.0,62.0,831732,1.0
2019-09-05,62.0,62.75,60.5,61.0,61.0,362945,1.0
2019-09-06,60.950001,61.150002,60.049999,60.400002,60.400002,382431,1.0
2019-09-09,60.599998,60.950001,59.400002,59.5,59.5,238062,1.0
2019-09-10,59.599998,59.599998,58.400002,59.049999,59.049999,394049,1.0
2019-09-11,59.700001,60.5,59.700001,60.450001,60.450001,381112,1.0
2019-09-12,60.400002,61.0,60.099998,60.25,60.25,275197,1.0
2019-09-13,60.25,60.950001,60.099998,60.549999,60.549999,154184,1.0
2019-09-16,60.599998,61.400002,60.0,61.25,61.25,302948,1.0
2019-09-17,62.299999,62.75,61.400002,62.049999,62.049999,343454,1.0
2019-09-18,62.099998,63.700001,62.0,63.049999,63.049999,434132,1.0
2019-09-19,63.150002,65.050003,63.099998,63.849998,63.849998,358777,1.0
2019-09-20,63.75,64.099998,62.849998,63.150002,63.150002,396145,1.0
2019-09-23,63.200001,64.449997,63.049999,63.400002,63.400002,370363,1.0
2019-09-24,61.849998,63.950001,61.299999,61.849998,61.849998,681075,1.0
2019-09-25,62.0,62.349998,59.799999,60.150002,60.150002,432290,1.0
2019-09-26,60.549999,61.099998,59.700001,59.700001,59.700001,307096,1.0
2019-09-27,57.150002,61.75,57.0,60.849998,60.849998,1165372,1.0
2019-09-30,61.549999,61.950001,60.200001,61.549999,61.549999,622250,1.0
2019-10-01,61.950001,61.950001,59.400002,59.799999,59.799999,416324,1.0
2019-10-02,59.5,59.599998,57.349998,57.599998,57.599998,749107,1.0
2019-10-03,57.650002,57.900002,56.349998,57.049999,57.049999,540137,1.0
2019-10-04,57.150002,57.900002,56.799999,57.549999,57.549999,283503,1.0
2019-10-07,57.549999,57.799999,56.700001,57.75,57.75,377969,1.0
2019-10-08,57.799999,58.650002,57.099998,57.599998,57.599998,440295,1.0
2019-10-09,57.700001,58.400002,57.150002,57.900002,57.900002,417645,1.0
2019-10-10,57.950001,58.5,57.450001,58.450001,58.450001,321652,1.0
2019-10-11,58.650002,60.099998,58.200001,59.950001,59.950001,361185,1.0
2019-10-14,59.900002,59.950001,58.849998,59.5,59.5,255809,1.0
2019-10-15,59.549999,60.349998,59.25,60.200001,60.200001,194916,1.0
2019-10-16,60.200001,60.349998,59.349998,59.650002,59.650002,175471,1.0
2019-10-17,59.5,60.799999,59.400002,60.450001,60.450001,314679,1.0
2019-10-18,60.5,60.849998,60.0,60.349998,60.349998,357787,1.0
2019-10-21,60.450001,62.0,60.349998,61.400002,61.400002,311771,1.0
2019-10-22,61.599998,61.700001,60.150002,60.450001,60.450001,167896,1.0
2019-10-23,60.849998,60.950001,60.25,60.25,60.25,138984,1.0
2019-10-24,60.349998,61.849998,60.25,60.900002,60.900002,283646,1.0
2019-10-25,61.049999,61.950001,60.849998,61.150002,61.150002,319936,1.0
2019-10-28,61.200001,62.5,61.099998,62.25,62.25,281814,1.0
2019-10-29,62.200001,62.25,60.799999,61.450001,61.450001,264947,1.0
2019-10-30,61.450001,61.900002,61.0,61.349998,61.349998,247366,1.0
2019-10-31,61.349998,62.099998,61.049999,61.150002,61.150002,239027,1.0
2019-11-01,61.75,62.200001,61.150002,61.700001,61.700001,96888,1.0
2019-11-04,62.099998,62.450001,61.700001,62.150002,62.150002,261966,1.0
2019-11-05,62.150002,62.900002,61.950001,62.599998,62.599998,281295,1.0
2019-11-06,62.900002,63.25,61.650002,61.75,61.75,296517,1.0
2019-11-07,61.849998,62.450001,60.400002,60.799999,60.799999,722399,1.0
2019-11-08,61.25,62.799999,60.700001,61.900002,61.900002,717913,1.0
2019-11-11,62.0,64.449997,62.0,63.099998,63.099998,532160,1.0
2019-11-12,63.450001,64.050003,63.299999,63.650002,63.650002,196344,1.0
2019-11-13,63.650002,63.950001,62.849998,63.349998,63.349998,261581,1.0
2019-11-14,63.299999,63.349998,62.25,62.25,62.25,203859,1.0
2019-11-15,62.549999,63.25,62.150002,63.150002,63.150002,310097,1.0
2019-11-18,63.299999,64.150002,62.900002,63.150002,63.150002,284004,1.0
2019-11-19,63.0,63.900002,63.0,63.549999,63.549999,388669,1.0
2019-11-20,62.950001,63.650002,62.700001,63.200001,63.200001,162404,1.0
2019-11-21,63.450001,63.799999,62.900002,62.900002,62.900002,300309,1.0
2019-11-22,63.049999,63.599998,62.799999,63.25,63.25,216400,1.0
2019-11-25,63.25,63.700001,62.950001,62.950001,62.950001,174743,1.0
2019-11-26,63.25,63.549999,62.849998,63.400002,63.400002,259951,1.0
2019-11-27,63.450001,64.25,63.200001,64.0,64.0,270487,1.0
2019-11-28,63.950001,64.0,62.650002,62.900002,62.900002,462402,1.0
2019-11-29,63.049999,65.300003,62.5,64.949997,64.949997,697496,1.0
2019-12-02,65.25,66.349998,65.0,65.050003,65.050003,387086,1.0
2019-12-03,65.25,65.75,64.300003,64.300003,64.300003,229615,1.0
2019-12-04,63.950001,65.0,63.950001,64.449997,64.449997,193837,1.0
2019-12-05,64.5,65.099998,64.400002,64.599998,64.599998,116973,1.0
2019-12-06,65.050003,65.150002,64.400002,64.949997,64.949997,190804,1.0
2019-12-09,64.949997,65.400002,64.050003,64.550003,64.550003,205467,1.0
2019-12-10,64.75,65.5,63.650002,65.25,65.25,353144,1.0
2019-12-11,65.449997,66.699997,65.449997,66.300003,66.300003,241290,1.0
2019-12-12,66.449997,67.150002,65.449997,66.400002,66.400002,260076,1.0
2019-12-13,66.800003,67.400002,66.550003,66.650002,66.650002,329947,1.0
2019-12-16,67.25,68.699997,67.050003,68.5,68.5,321547,1.0
2019-12-17,68.199997,68.449997,66.849998,67.050003,67.050003,422548,1.0
2019-12-18,67.050003,67.449997,66.0,66.199997,66.199997,359537,1.0
2019-12-19,66.25,66.449997,65.599998,66.0,66.0,450353,1.0
2019-12-20,66.0,71.75,65.349998,68.449997,68.449997,1898999,1.0
2019-12-23,67.5,68.400002,64.449997,65.150002,65.150002,1646513,1.0
2019-12-27,65.5,66.199997,65.150002,65.900002,65.900002,435142,1.0
2019-12-30,66.0,66.150002,64.449997,64.449997,64.449997,337262,1.0
