Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-02,81.67280413081396,84.23762484088402,80.36102318599187,84.188675,84.188675,1694796,0.9789380813953489
2019-01-03,83.74815853389995,85.19698302590538,81.42807226844631,82.06438399999999,82.06438399999999,1835897,0.9789381133499195
2019-01-04,82.12311092130857,85.28508469565882,81.49659155674728,84.697716,84.697716,2180616,0.978938036717685
2019-01-07,85.11865964172078,86.9297008893604,84.61940613600785,85.61792,85.61792,1500569,0.9789380400061518
2019-01-08,85.75496959364695,85.96054658024305,82.82794781654489,82.935631,82.935631,1939183,0.97893803141008
2019-01-09,83.19015300632786,84.49213563331895,82.27974067913738,82.67130999999999,82.67130999999999,2054884,0.9789379862263345
2019-01-10,82.23079232235423,82.50489398449075,81.28122147969381,82.17205799999999,82.17205799999999,1788038,0.9789380038375504
2019-01-11,82.7887946141562,84.75646214108117,82.7887946141562,83.288055,83.288055,2118037,0.9789380940541115
2019-01-14,83.16078634517534,83.2782618507222,80.17503011791081,80.684074,80.684074,2254424,0.978938072772096
2019-01-15,81.59448700321741,82.46574189434367,81.05607595395338,81.800064,81.800064,1007177,0.9789380799171394
2019-01-16,82.23079149889014,82.8181523374348,80.87986000393664,82.397209,82.397209,1180815,0.9789379940344065
2019-01-17,83.20973534987348,83.40552002564723,82.3874312927564,83.07268499999999,83.07268499999999,1150926,0.9789380629396881
2019-01-18,84.41382569822221,86.35211899999999,83.91456536613404,86.35211899999999,86.35211899999999,2895189,0.9789379886513772
2019-01-21,86.63602022995748,89.31830861592407,85.22634743444132,87.967377,87.967377,2957705,0.9789380816944349
2019-01-22,88.25126587025765,88.39810755454076,85.61791961758878,86.812225,86.812225,1418068,0.9789380356337392
2019-01-23,86.78285855723495,87.12548491080587,84.48235515931462,85.069717,85.069717,1434517,0.9789380327056839
2019-01-24,85.06971815327839,85.86265503370564,84.23762179313599,85.16761,85.16761,1166760,0.9789380459770115
2019-01-25,85.65707432496042,86.39127781917436,85.01097133430018,85.882233,85.882233,1578672,0.9789379922852619
2019-01-28,86.13675927606741,86.44023497405956,84.55088448898726,84.63898499999999,84.63898499999999,1584913,0.9789380751669913
2019-01-29,84.8347738300267,85.9311795319669,84.19846215089194,85.069717,85.069717,2177790,0.9789380327056839
2019-01-30,85.31445285340162,85.87244656190418,84.09078029322484,84.57045699999999,84.57045699999999,1215711,0.9789380481414288
2019-01-31,86.14654637185282,86.14654637185282,83.42509963586186,84.873924,84.873924,2690876,0.978938026952873
