Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-02,77.04489665449792,79.02040682512607,75.31632525519828,78.57592,78.57592,58836,0.9877550853140759
2019-01-03,79.46489712861347,79.46489712861347,76.3040836805176,76.649796,76.649796,121972,0.9877551285503898
2019-01-04,76.64979838117758,77.68694524939568,76.6004155619916,77.53878,77.53878,36246,0.9877551592356688
2019-01-07,77.5387763514768,79.21795707989949,77.5387763514768,78.62530500000001,78.62530500000001,41818,0.9877551127576663
2019-01-08,78.18081804279414,80.008163,78.18081804279414,80.008163,80.008163,57359,0.9877550987654321
2019-01-09,79.85999766229469,81.29224749253359,79.81061484619214,80.995918,80.995918,40370,0.9877550975609757
2019-01-10,78.67469787260397,80.00816531907836,76.55102237319225,79.662453,79.662453,420867,0.9877551273960291
2019-01-11,79.36611907527355,80.10693538875316,77.98326096902315,78.77346800000001,78.77346800000001,1639226,0.9877550846394986
2019-01-14,78.77347385787614,78.77347385787614,76.60041547333815,78.328987,78.328987,113908,0.9877551580924908
2019-01-15,78.32898361326535,78.37836643025899,76.60041216134228,77.044899,77.044899,91493,0.9877551153846154
2019-01-16,77.44000655105746,77.44000655105746,76.64979847171492,76.748573,76.748573,70123,0.9877551604023871
2019-01-17,76.60041568148338,77.19306779019412,76.25469544868064,76.946129,76.946129,241711,0.9877551607765042
2019-01-18,76.551024931185,76.94612897085628,74.7236798599509,76.748573,76.748573,930131,0.9877551604023871
2019-01-21,76.69919037215041,77.14367624442,74.42734954653514,75.95837399999999,75.95837399999999,637519,0.9877551628672259
2019-01-22,75.7114317795304,76.4522481181216,74.92122373401266,75.464493,75.464493,225629,0.9877551181215938
2019-01-23,74.82244671687373,75.71142825733682,74.27917846391503,74.77305600000001,74.77305600000001,336627,0.9877550721699502
2019-01-24,75.02000162812975,76.0571475120136,75.02000162812975,75.760818,75.760818,449114,0.9877551624936831
2019-01-25,76.106537,76.94612788675782,75.8102074927888,76.106537,76.106537,128516,0.9877551464858476
2019-01-28,76.40285643435818,76.45224814129972,74.9212237567266,75.069389,75.069389,253821,0.9877551184210527
2019-01-29,75.11877632769476,75.31632437919464,73.14326618004375,73.587753,73.587753,339187,0.9877550738255034
2019-01-30,73.09387682269502,73.1926503564047,68.99469121456072,69.63673399999999,69.63673399999999,3384403,0.9877550921985814
2019-01-31,69.93306358484801,70.47632394751139,67.85877196191457,68.648979,68.648979,1139917,0.9877550935251798
2019-02-01,68.99469353703455,69.63673634408602,68.64898121863799,68.89591999999999,68.89591999999999,589521,0.9877551254480286
2019-02-04,69.14285996753239,70.67388340150747,69.04408642880334,69.537964,69.537964,282809,0.9877551423933199
2019-02-05,69.93306781614439,71.06898031589608,69.48857305838844,70.723267,70.723267,399169,0.9877551532892502
2019-02-06,71.41470193898037,71.41470193898037,69.93306918014811,69.982452,69.982452,354527,0.9877551725548389
2019-02-07,70.03183809334034,70.52571564001052,68.94530847842107,69.044083,69.044083,240805,0.9877550933403407
2019-02-08,68.7477548175412,69.34040690558824,68.40204249883352,68.69837199999999,68.69837199999999,133402,0.9877551263369462
2019-02-11,68.55020550463117,68.64897903852894,67.71061466241865,67.858772,67.858772,301084,0.987755094079553
2019-02-12,68.35265184400734,68.8465294076437,67.80939146278298,67.908165,67.908165,191041,0.9877551272727272
2019-02-13,67.8587721117519,68.10571088567846,66.32775665218276,67.463676,67.463676,640403,0.9877550957062183
2019-02-14,62.22857052631579,62.22857052631579,55.80816245614035,56.302040000000005,56.302040000000005,3346863,0.9877550877192983
2019-02-15,56.89469210043915,58.87020231140962,56.89469210043915,58.52449,58.52449,1742223,0.987755105485232
2019-02-18,59.265307644259025,62.32734656370215,58.87020361778704,61.833468999999994,61.833468999999994,909828,0.987755127404317
2019-02-19,62.22857327678574,62.22857327678574,59.51224666549747,60.055510999999996,60.055510999999996,1255286,0.9877551313775514
2019-02-20,60.450612686540524,61.537141313459486,60.253060680161944,60.993877000000005,60.993877000000005,585107,0.9877550931174089
2019-02-21,61.04326584700331,62.426125,60.69755352814195,62.426125,62.426125,871503,0.9877551267760265
2019-02-22,62.72244953556942,63.66081392756063,62.12979844460182,62.623676,62.623676,406699,0.9877551107963688
2019-02-25,63.51265534908494,63.56203816488632,61.88285846029403,62.179184,62.179184,231460,0.9877550915368531
2019-02-26,62.228573462078394,62.57428578357967,61.833469432840644,62.327346999999996,62.327346999999996,174990,0.9877551343187047
2019-02-27,62.2779603674127,62.2779603674127,60.993879677741695,61.339592,61.339592,105607,0.9877551364816469
2019-02-28,61.24081614131476,62.426123247934015,60.74693859178802,62.080406,62.080406,220261,0.9877550990534638
2019-03-01,62.228571688352694,63.117553259410805,62.080406446917834,62.574284,62.574284,423927,0.9877551061643285
2019-03-04,62.67306322051709,64.05591742235602,62.47551120917565,62.920002000000004,62.920002000000004,230214,0.9877551179316308
2019-03-05,62.92000154548381,63.463265868666696,62.12979844460182,62.623676,62.623676,301722,0.9877551107963688
2019-03-06,62.62367761312946,62.62367761312946,61.33959198499685,61.537144,61.537144,638576,0.9877551362400503
2019-03-07,61.58652760886844,61.63591931416655,60.499998990267684,60.895103000000006,60.895103000000006,95197,0.9877550855553907
2019-03-08,60.79632790976552,60.89510638708053,59.11714318316741,59.759186,59.759186,233782,0.9877551404958678
2019-03-11,59.75918358962599,61.19142947333081,59.75918358962599,61.092651000000004,61.092651000000004,221843,0.9877551006549751
2019-03-12,61.191432264262666,62.37673942686541,60.74694146093967,60.845715000000006,60.845715000000006,175631,0.987755145706336
2019-03-13,60.5,61.24081632653061,59.90734891428571,60.5,60.5,188471,0.9877551020408163
2019-03-14,60.549386397136416,60.94449041104721,58.57387620513343,59.413470999999994,59.413470999999994,995320,0.9877550960014929
2019-03-15,59.75918377593361,60.20367456036921,59.06775421556439,59.51224499999999,59.51224499999999,525858,0.9877551037344398
2019-03-18,59.512244534089945,59.85795684218028,59.16653222599962,59.413470999999994,59.413470999999994,213494,0.9877550960014929
2019-03-19,59.413473818367436,59.462860587755145,58.475105444898006,58.77143100000001,58.77143100000001,992245,0.9877551428571429
2019-03-20,58.77143159475224,58.870205134527225,57.88244998167425,58.080002,58.080002,282259,0.9877551528529788
2019-03-21,58.03061583151862,58.277554622291035,57.042860668428936,57.388573,57.388573,323630,0.9877551630896786
2019-03-22,57.882448343675584,57.981226819431036,56.499594132079864,57.141631999999994,57.141631999999994,328993,0.9877551249007821
2019-03-25,57.19102322087494,58.27755187351498,56.69714566262481,57.437962,57.437962,130003,0.9877551165002539
2019-03-26,57.7836742212766,58.623264093425945,57.14163142108552,58.030613,58.030613,230492,0.9877551148936171
2019-03-27,58.42571656275206,58.42571656275206,57.28979621403258,57.734287,57.734287,132608,0.9877551071384927
2019-03-28,48.61730616570287,48.95314289387236,46.00963373473016,46.641796,46.641796,4404035,0.9877550828514382
2019-03-29,47.11592160989021,47.392492063942136,45.713307322358276,46.22694,46.22694,1969632,0.9877551493110075
2019-04-01,46.58252961801313,47.11591834948592,45.535507256686735,46.661552,46.661552,885118,0.9877550809587179
2019-04-02,46.72081709238056,46.89861400517638,45.93061396884376,46.325718,46.325718,710154,0.9877551391149195
2019-04-03,46.266450153314345,46.819595,45.89110221726161,46.819595,46.819595,845882,0.9877551270989398
2019-04-04,46.81959607077185,46.99739199771588,45.278696061746615,46.029388,46.029388,1113462,0.9877551496890622
2019-04-05,46.06889790980167,46.62204275372169,45.93061318045435,46.088654,46.088654,918550,0.9877551221603087
2019-04-08,46.12816661017889,48.123432018258036,45.98988088882687,47.92588,47.92588,592047,0.9877551525144269
2019-04-09,47.6888170189817,47.6888170189817,46.78008426859724,46.918369,46.918369,651692,0.9877551368421053
2019-04-10,47.135676117860406,47.21469455329749,46.24669550694737,46.918369,46.918369,393459,0.9877551368421053
2019-04-11,46.89861418285714,48.775349942040855,46.839346898775425,48.400002,48.400002,453908,0.9877551428571428
2019-04-12,49.02,49.02,47.279999,47.799999,47.799999,578279,1.0
2019-04-15,48.080002,48.5,47.66,48.299999,48.299999,355412,1.0
2019-04-16,48.380001,49.0,47.900002,48.080002,48.080002,512538,1.0
2019-04-17,48.080002,48.16,46.799999,47.080002,47.080002,452420,1.0
2019-04-18,47.080002,47.5,46.360001000000004,47.48,47.48,227465,1.0
2019-04-23,47.540001000000004,47.720001,47.060001,47.400002,47.400002,342457,1.0
