Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-09-02,98.0,99.0,97.800003,97.800003,97.800003,762,1.0
2019-09-03,97.800003,99.0,97.400002,98.599998,98.599998,2746,1.0
2019-09-04,99.0,103.0,95.0,96.199997,96.199997,18492,1.0
2019-09-05,97.0,101.5,97.0,101.0,101.0,7611,1.0
2019-09-06,100.5,103.0,100.0,100.5,100.5,4594,1.0
2019-09-09,101.0,102.5,97.0,99.0,99.0,11163,1.0
2019-09-10,99.800003,99.800003,98.0,98.400002,98.400002,734,1.0
2019-09-11,98.400002,102.5,97.599998,101.0,101.0,11763,1.0
2019-09-12,101.0,101.5,100.0,101.0,101.0,1109,1.0
2019-09-13,97.800003,100.0,97.800003,100.0,100.0,3058,1.0
2019-09-16,100.5,101.0,98.0,100.5,100.5,838,1.0
2019-09-17,100.0,100.5,96.599998,98.800003,98.800003,2948,1.0
2019-09-18,100.0,101.0,97.199997,100.0,100.0,6475,1.0
2019-09-19,102.0,102.0,100.0,100.0,100.0,4676,1.0
2019-09-20,100.0,100.0,97.599998,99.0,99.0,2627,1.0
2019-09-23,98.0,99.0,97.800003,99.0,99.0,664,1.0
2019-09-24,97.800003,99.400002,97.800003,99.199997,99.199997,315,1.0
2019-09-25,99.199997,100.0,99.199997,100.0,100.0,11171,1.0
2019-09-26,101.0,101.0,100.0,100.5,100.5,309,1.0
2019-09-27,98.400002,102.0,98.199997,101.0,101.0,588,1.0
2019-09-30,101.0,102.5,100.0,102.0,102.0,7191,1.0
2019-10-01,103.0,103.0,99.0,100.5,100.5,4193,1.0
2019-10-02,100.5,102.0,99.0,99.0,99.0,3653,1.0
2019-10-03,102.0,102.5,99.199997,100.5,100.5,5335,1.0
2019-10-04,100.0,101.0,99.0,99.199997,99.199997,1609,1.0
2019-10-07,99.199997,102.0,99.0,100.0,100.0,4737,1.0
2019-10-08,101.5,101.5,99.199997,99.599998,99.599998,1608,1.0
2019-10-09,99.400002,101.5,96.199997,97.599998,97.599998,5178,1.0
2019-10-10,97.400002,101.5,96.800003,99.400002,99.400002,3967,1.0
2019-10-11,99.800003,100.0,99.800003,100.0,100.0,1753,1.0
2019-10-14,100.5,100.5,100.0,100.0,100.0,158,1.0
2019-10-15,100.0,101.0,100.0,101.0,101.0,32,1.0
2019-10-16,101.5,102.0,97.800003,100.0,100.0,2893,1.0
2019-10-17,99.800003,100.0,99.800003,99.800003,99.800003,2005,1.0
2019-10-18,99.400002,100.0,99.0,100.0,100.0,360,1.0
2019-10-21,100.0,100.0,98.199997,99.599998,99.599998,1408,1.0
2019-10-22,98.800003,99.0,98.599998,99.0,99.0,2460,1.0
2019-10-23,99.0,100.5,98.0,100.5,100.5,5123,1.0
2019-10-24,100.5,103.0,96.0,100.0,100.0,23919,1.0
2019-10-25,100.0,100.0,97.199997,97.400002,97.400002,16024,1.0
2019-10-28,98.800003,98.800003,90.0,97.0,97.0,6975,1.0
2019-10-29,97.0,97.0,95.199997,96.199997,96.199997,7066,1.0
2019-10-30,97.0,97.0,95.0,96.800003,96.800003,3495,1.0
2019-10-31,96.800003,96.800003,93.199997,93.199997,93.199997,5462,1.0
2019-11-01,94.800003,96.800003,94.800003,95.0,95.0,374,1.0
2019-11-04,95.199997,96.400002,94.800003,95.199997,95.199997,3503,1.0
2019-11-05,95.199997,95.800003,94.800003,95.400002,95.400002,2706,1.0
2019-11-06,95.400002,95.400002,94.800003,95.0,95.0,1252,1.0
2019-11-07,96.0,99.0,96.0,98.0,98.0,5276,1.0
2019-11-08,98.0,102.5,98.0,101.0,101.0,3483,1.0
2019-11-11,101.0,101.0,99.0,99.800003,99.800003,1061,1.0
2019-11-12,99.800003,103.5,96.0,102.0,102.0,1699,1.0
2019-11-13,103.5,103.5,98.800003,100.5,100.5,1760,1.0
2019-11-14,101.0,101.5,99.800003,100.5,100.5,800,1.0
2019-11-15,100.0,101.5,95.199997,101.5,101.5,2114,1.0
2019-11-18,100.0,100.5,97.199997,99.400002,99.400002,1709,1.0
2019-11-19,101.0,101.5,99.800003,101.0,101.0,2442,1.0
2019-11-20,97.800003,100.5,97.800003,99.199997,99.199997,701,1.0
2019-11-21,99.199997,100.5,99.199997,100.0,100.0,912,1.0
2019-11-22,101.0,101.0,99.0,99.0,99.0,269,1.0
2019-11-25,100.5,101.0,97.400002,98.400002,98.400002,2850,1.0
2019-11-26,98.400002,104.0,96.400002,103.0,103.0,4280,1.0
2019-11-27,101.0,102.5,100.5,101.5,101.5,1198,1.0
2019-11-28,101.0,102.0,100.5,101.5,101.5,1710,1.0
2019-11-29,98.800003,100.5,98.800003,100.5,100.5,2694,1.0
2019-12-02,101.0,104.5,101.0,103.0,103.0,2345,1.0
2019-12-03,103.0,109.0,103.0,109.0,109.0,22707,1.0
2019-12-04,110.0,112.5,107.5,109.0,109.0,14034,1.0
2019-12-05,109.0,110.0,105.0,106.5,106.5,6064,1.0
2019-12-06,109.0,111.5,106.5,106.5,106.5,12239,1.0
2019-12-09,106.5,109.0,105.0,106.5,106.5,5002,1.0
2019-12-10,106.5,112.0,105.0,108.5,108.5,51756,1.0
2019-12-11,108.5,110.5,108.0,108.5,108.5,35050,1.0
2019-12-12,109.0,109.5,106.0,107.0,107.0,2176,1.0
2019-12-13,106.0,107.5,105.0,107.0,107.0,8699,1.0
2019-12-16,107.5,108.5,107.5,108.5,108.5,15344,1.0
2019-12-17,108.5,109.5,106.5,109.5,109.5,1691,1.0
2019-12-18,109.5,109.5,106.0,106.5,106.5,8034,1.0
2019-12-19,109.5,119.0,106.5,109.5,109.5,10869,1.0
2019-12-20,111.0,115.5,107.5,110.5,110.5,18562,1.0
2019-12-23,112.0,112.0,109.0,110.5,110.5,10393,1.0
2019-12-27,112.5,112.5,109.0,112.0,112.0,10050,1.0
2019-12-30,112.0,119.5,106.0,106.5,106.5,7454,1.0
