Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-13,22.844942789068195,22.844942789068195,22.480192546225616,22.633772,22.633772,993730,0.9598715860899067
2019-02-14,23.036917787234042,23.07531361008434,22.36500672523481,22.556982,22.556982,1299661,0.9598715744680851
2019-02-15,22.55698184322034,22.902536567498686,22.49939050902411,22.652969,22.652969,586048,0.9598715677966101
2019-02-18,22.787350454847,22.998521234658117,22.49938995151492,22.902535999999998,22.902535999999998,824796,0.9598715440120894
2019-02-19,22.9985223355259,23.017720727196654,22.710561818410042,22.940931,22.940931,393756,0.959871589958159
2019-02-20,22.979327500950458,23.15210439223676,22.74895831256871,23.132906,23.132906,841851,0.9598716182572613
2019-02-21,23.171299272634613,23.51685400565046,23.036918209616775,23.248089,23.248089,860214,0.9598715920673656
2019-02-22,23.267287448797724,23.44006433579375,23.07531408978485,23.382473,23.382473,626367,0.9598715944223484
2019-02-25,23.516853233132117,23.516853233132117,23.152103,23.152103,23.152103,334371,0.9598715605360049
2019-02-26,23.15210529755518,23.593645299347468,23.094511078464393,23.536053,23.536053,759034,0.9598716557911908
2019-02-27,23.478457787977288,23.497656179367958,22.998522,22.998522,22.998522,816267,0.9598715759545734
2019-02-28,23.036918740986412,23.09451007796726,22.595378758322454,22.691364,22.691364,798039,0.9598716142077671
2019-03-01,22.76815333598639,22.883338887573967,22.652969704142013,22.710562,22.710562,427879,0.9598715976331361
2019-03-04,22.710561726887192,22.979326730863956,22.633772,22.633772,22.633772,891153,0.9598715860899067
2019-03-05,22.595377981239103,22.652969316239318,22.28821715551303,22.460995,22.460995,1491594,0.9598715811965812
2019-03-06,22.5569833840139,22.5569833840139,22.096245,22.096245,22.096245,1058355,0.9598716333622936
2019-03-07,22.19223237590956,22.269022103992732,21.86587603155606,22.038651,22.038651,1273713,0.9598716010397039
2019-03-08,21.981057999999997,22.03864933183153,21.885069887290044,21.981057999999997,21.981057999999997,460055,0.9598715283842795
2019-03-11,22.019455391808773,22.05784929581152,21.86587593631139,22.000257,22.000257,527024,0.9598715968586388
2019-03-12,22.038650237037825,22.057848628265585,21.923466608772237,21.942664999999998,21.942664999999998,554623,0.9598715678096426
2019-03-13,21.942664098736156,22.03864933183153,21.885069887290044,21.981057999999997,21.981057999999997,1032150,0.9598715283842795
2019-03-14,22.077045152838426,22.365005651482182,21.942664098736156,21.981057999999997,21.981057999999997,2036503,0.9598715283842795
2019-03-15,22.038649738138233,22.53778390197167,21.92346611248011,22.49939,22.49939,8091892,0.9598715460805652
2019-03-18,22.556981727553513,22.97932617508991,22.518585905166965,22.748957,22.748957,1803129,0.9598715628746176
2019-03-19,22.864141295454544,22.864141295454544,22.614573721946588,22.806549,22.806549,621533,0.9598715909090909
2019-03-20,22.729759713971003,22.86414173930698,22.518587,22.518587,22.518587,692393,0.9598716095426943
2019-03-21,22.55698172502135,22.614573058915795,22.173033099914605,22.480192000000002,22.480192000000002,793847,0.9598715627668659
2019-03-22,22.633772522604268,22.65296995476933,22.2882177837616,22.345812,22.345812,578343,0.9598716082529376
2019-03-25,22.345812377636648,22.74895845991591,22.249824255317577,22.595379,22.595379,1561941,0.9598716244744425
2019-03-26,22.691363889717685,22.729759713971003,22.28821781370975,22.518587,22.518587,992555,0.9598716095426943
2019-03-27,22.518586292662206,22.729759,22.307415505067567,22.729759,22.729759,935431,0.9598715793918919
2019-03-28,22.787351568181816,22.883338727272726,22.63377211363636,22.806549,22.806549,643153,0.9598715909090909
2019-03-29,22.921733445128375,23.094510337628375,22.537785755,23.036919,23.036919,1170659,0.959871625
2019-04-01,23.228892374345232,23.497655447368423,23.09450843815477,23.344076,23.344076,1201659,0.9598715460526316
2019-04-02,23.344076549019608,23.555249253989214,23.24808843228529,23.497656,23.497656,999623,0.9598715686274509
2019-04-03,23.516853393895634,24.035185000000002,23.26728678645021,24.035185000000002,24.035185000000002,1866605,0.959871567097781
2019-04-04,24.092776886035313,24.131170789727125,23.401668382022468,23.92,23.92,1376853,0.9598715890850722
2019-04-05,23.92,24.24,23.76,24.02,24.02,1358844,1.0
2019-04-08,24.040001,24.24,23.879998999999998,24.0,24.0,722330,1.0
2019-04-09,24.02,24.26,23.98,24.24,24.24,1152140,1.0
2019-04-10,24.24,24.82,24.1,24.76,24.76,1418736,1.0
2019-04-11,24.780001000000002,24.860001,24.379998999999998,24.5,24.5,1126090,1.0
2019-04-12,24.6,24.68,24.34,24.58,24.58,845946,1.0
2019-04-15,24.68,24.76,24.299999,24.540001,24.540001,688181,1.0
2019-04-16,24.540001,24.639999,24.24,24.440001000000002,24.440001000000002,768834,1.0
2019-04-17,24.559998999999998,24.559998999999998,24.219998999999998,24.440001000000002,24.440001000000002,812378,1.0
2019-04-18,24.440001000000002,24.559998999999998,24.440001000000002,24.48,24.48,574941,1.0
2019-04-23,24.58,24.68,24.16,24.48,24.48,1633387,1.0
2019-04-24,24.58,24.68,24.379998999999998,24.5,24.5,795570,1.0
2019-04-25,24.48,24.780001000000002,24.34,24.68,24.68,998167,1.0
2019-04-26,25.799999,27.219998999999998,25.639999,26.92,26.92,4496081,1.0
2019-04-29,27.42,29.18,27.26,28.76,28.76,4322918,1.0
2019-04-30,29.0,29.66,28.6,29.0,29.0,1851417,1.0
2019-05-02,29.0,29.4,28.799999,29.0,29.0,2191532,1.0
2019-05-03,29.02,29.379998999999998,28.959999,29.18,29.18,1861371,1.0
2019-05-06,29.0,29.24,28.540001,29.219998999999998,29.219998999999998,1566599,1.0
2019-05-07,29.219998999999998,29.879998999999998,29.219998999999998,29.719998999999998,29.719998999999998,1881998,1.0
2019-05-08,29.440001000000002,30.700001,29.4,30.66,30.66,2197303,1.0
2019-05-09,30.700001,30.74,29.98,30.360001,30.360001,2946029,1.0
2019-05-10,30.52,31.16,30.52,30.860001,30.860001,1495087,1.0
2019-05-13,30.860001,30.860001,29.780001000000002,29.940001000000002,29.940001000000002,1169129,1.0
2019-05-14,29.82,30.18,29.780001000000002,30.0,30.0,1182796,1.0
2019-05-15,30.0,30.200001,29.639999,30.1,30.1,812795,1.0
2019-05-16,30.200001,30.58,29.959999,30.58,30.58,789715,1.0
2019-05-17,30.379998999999998,30.42,29.92,30.42,30.42,1057913,1.0
2019-05-20,30.219998999999998,30.379998999999998,29.700001,30.24,30.24,1106438,1.0
2019-05-21,30.26,31.139999,30.26,30.559998999999998,30.559998999999998,1878183,1.0
2019-05-22,30.48,30.639999,30.120001000000002,30.280001000000002,30.280001000000002,647835,1.0
2019-05-23,30.1,30.32,29.860001,30.139999,30.139999,542803,1.0
2019-05-24,30.120001000000002,30.620001000000002,30.1,30.559998999999998,30.559998999999998,708497,1.0
2019-05-27,30.559998999999998,30.6,30.299999,30.5,30.5,568795,1.0
2019-05-28,30.32,30.48,29.879998999999998,30.0,30.0,1560302,1.0
2019-05-29,29.799999,30.620001000000002,29.700001,30.620001000000002,30.620001000000002,1018917,1.0
2019-05-31,30.6,30.6,29.799999,29.879998999999998,29.879998999999998,1585421,1.0
2019-06-03,29.879998999999998,29.879998999999998,29.299999,29.719998999999998,29.719998999999998,699882,1.0
2019-06-04,29.48,29.940001000000002,29.299999,29.66,29.66,742812,1.0
2019-06-05,29.66,30.24,29.459999,30.200001,30.200001,700462,1.0
2019-06-07,30.360001,30.9,30.280001000000002,30.74,30.74,832813,1.0
2019-06-11,30.84,31.360001,30.620001000000002,31.24,31.24,1358300,1.0
2019-06-12,31.24,31.68,30.940001000000002,31.5,31.5,1325256,1.0
2019-06-13,31.5,31.780001000000002,31.4,31.620001000000002,31.620001000000002,618482,1.0
2019-06-14,31.620001000000002,31.66,31.02,31.379998999999998,31.379998999999998,246972,1.0
2019-06-18,31.139999,31.379998999999998,30.82,31.120001000000002,31.120001000000002,566836,1.0
2019-06-19,31.08,31.559998999999998,30.940001000000002,31.540001,31.540001,642915,1.0
2019-06-20,31.34,31.540001,30.52,30.639999,30.639999,884059,1.0
2019-06-24,30.48,31.459999,30.379998999999998,31.34,31.34,745799,1.0
2019-06-25,31.299999,31.32,30.84,31.02,31.02,613070,1.0
2019-06-26,30.98,30.98,30.700001,30.92,30.92,689600,1.0
2019-06-27,30.620001000000002,30.620001000000002,29.76,29.98,29.98,954556,1.0
2019-06-28,29.98,30.639999,29.98,30.200001,30.200001,663299,1.0
2019-07-01,30.219998999999998,30.32,29.700001,30.059998999999998,30.059998999999998,485241,1.0
2019-07-02,30.08,30.280001000000002,29.84,29.959999,29.959999,316806,1.0
2019-07-03,29.940001000000002,30.34,29.940001000000002,30.32,30.32,589777,1.0
2019-07-04,30.32,30.4,30.1,30.200001,30.200001,196007,1.0
2019-07-05,30.120001000000002,30.200001,29.879998999999998,30.040001,30.040001,458100,1.0
2019-07-08,29.98,30.299999,29.9,30.16,30.16,385140,1.0
2019-07-09,30.139999,30.4,29.98,30.139999,30.139999,461354,1.0
2019-07-10,30.16,30.24,29.9,29.92,29.92,312971,1.0
2019-07-11,29.940001000000002,30.26,29.76,29.84,29.84,292971,1.0
2019-07-12,29.9,30.200001,29.58,29.76,29.76,563135,1.0
2019-07-15,29.639999,30.280001000000002,29.299999,29.799999,29.799999,650412,1.0
2019-07-16,29.74,30.1,29.52,29.68,29.68,636686,1.0
2019-07-17,29.5,29.5,29.02,29.299999,29.299999,378888,1.0
2019-07-18,29.280001000000002,29.440001000000002,29.120001000000002,29.379998999999998,29.379998999999998,323837,1.0
2019-07-19,29.379998999999998,29.639999,29.200001,29.5,29.5,434575,1.0
2019-07-22,29.48,29.719998999999998,29.42,29.620001000000002,29.620001000000002,372667,1.0
2019-07-23,29.620001000000002,29.9,29.48,29.52,29.52,268021,1.0
2019-07-24,29.68,29.76,29.379998999999998,29.48,29.48,271883,1.0
2019-07-25,29.459999,29.48,28.98,29.02,29.02,234703,1.0
2019-07-26,29.18,29.459999,28.84,28.860001,28.860001,259847,1.0
2019-07-29,28.860001,29.200001,28.66,28.84,28.84,270433,1.0
2019-07-30,28.9,29.16,28.860001,29.16,29.16,309311,1.0
2019-07-31,29.219998999999998,29.219998999999998,28.76,28.76,28.76,341528,1.0
2019-08-01,28.780001000000002,29.18,28.780001000000002,28.9,28.9,184660,1.0
2019-08-02,28.84,28.9,28.440001000000002,28.440001000000002,28.440001000000002,270252,1.0
2019-08-06,27.74,28.16,27.6,27.82,27.82,193001,1.0
2019-08-07,27.700001,27.98,27.6,27.82,27.82,512279,1.0
2019-08-08,27.799999,28.440001000000002,27.799999,28.4,28.4,170532,1.0
2019-08-09,28.42,28.42,28.059998999999998,28.120001000000002,28.120001000000002,188808,1.0
2019-08-12,28.219998999999998,28.42,27.780001000000002,28.040001,28.040001,271717,1.0
2019-08-13,27.879998999999998,27.98,27.52,27.92,27.92,382972,1.0
2019-08-14,27.879998999999998,28.16,27.379998999999998,27.48,27.48,332305,1.0
2019-08-15,27.32,27.440001000000002,26.6,27.040001,27.040001,433778,1.0
2019-08-16,27.02,27.82,27.02,27.559998999999998,27.559998999999998,677434,1.0
2019-08-19,27.440001000000002,27.84,27.42,27.719998999999998,27.719998999999998,250351,1.0
2019-08-20,27.84,28.620001000000002,27.719998999999998,28.52,28.52,462538,1.0
2019-08-21,28.5,28.68,28.18,28.26,28.26,147516,1.0
2019-08-22,28.24,28.26,27.5,27.719998999999998,27.719998999999998,147284,1.0
2019-08-23,27.6,27.940001000000002,27.5,27.559998999999998,27.559998999999998,163756,1.0
2019-08-26,27.280001000000002,28.0,26.959999,27.940001000000002,27.940001000000002,578447,1.0
2019-08-27,27.959999,28.120001000000002,27.719998999999998,28.120001000000002,28.120001000000002,262056,1.0
2019-08-28,28.02,28.34,27.559998999999998,27.780001000000002,27.780001000000002,256083,1.0
2019-08-29,27.76,28.280001000000002,27.74,28.280001000000002,28.280001000000002,207563,1.0
2019-08-30,28.280001000000002,29.24,28.120001000000002,29.24,29.24,625786,1.0
2019-09-02,29.26,29.26,27.940001000000002,28.219998999999998,28.219998999999998,413724,1.0
2019-09-03,28.219998999999998,28.559998999999998,28.1,28.559998999999998,28.559998999999998,160235,1.0
2019-09-04,28.719998999999998,28.879998999999998,28.540001,28.860001,28.860001,546830,1.0
2019-09-05,28.92,29.1,28.200001,28.360001,28.360001,492803,1.0
2019-09-06,28.32,28.719998999999998,28.16,28.68,28.68,360017,1.0
2019-09-09,28.700001,28.780001000000002,28.26,28.32,28.32,334057,1.0
2019-09-10,28.32,28.42,27.92,28.120001000000002,28.120001000000002,392665,1.0
2019-09-11,28.139999,28.440001000000002,28.0,28.360001,28.360001,353517,1.0
2019-09-12,28.34,28.540001,28.219998999999998,28.52,28.52,367278,1.0
2019-09-13,28.5,28.68,28.200001,28.4,28.4,387376,1.0
2019-09-16,28.200001,28.34,28.02,28.1,28.1,176061,1.0
2019-09-17,28.139999,28.200001,27.92,28.200001,28.200001,200161,1.0
2019-09-18,28.219998999999998,28.719998999999998,28.219998999999998,28.42,28.42,568804,1.0
2019-09-19,28.440001000000002,28.700001,28.42,28.540001,28.540001,106649,1.0
2019-09-20,28.540001,29.08,28.540001,28.98,28.98,351814,1.0
2019-09-23,28.76,28.940001000000002,28.139999,28.379998999999998,28.379998999999998,258493,1.0
2019-09-24,28.42,28.68,28.299999,28.68,28.68,208032,1.0
2019-09-25,28.32,28.58,28.0,28.58,28.58,188544,1.0
2019-09-26,28.559998999999998,28.84,28.4,28.540001,28.540001,107820,1.0
2019-09-27,28.200001,28.559998999999998,28.139999,28.200001,28.200001,281600,1.0
2019-09-30,28.139999,28.280001000000002,27.860001,28.26,28.26,515464,1.0
2019-10-01,28.059998999999998,28.74,27.92,28.6,28.6,340538,1.0
2019-10-02,28.360001,28.58,28.059998999999998,28.139999,28.139999,405690,1.0
2019-10-03,27.98,28.18,27.66,28.1,28.1,420443,1.0
2019-10-04,28.08,28.299999,27.9,28.0,28.0,117490,1.0
2019-10-07,27.98,28.1,27.700001,27.9,27.9,299765,1.0
2019-10-08,27.92,28.34,27.92,28.200001,28.200001,253503,1.0
2019-10-09,27.84,28.34,27.84,28.200001,28.200001,178621,1.0
2019-10-10,28.02,28.02,27.34,27.82,27.82,1029033,1.0
2019-10-11,27.879998999999998,28.24,27.639999,28.0,28.0,446314,1.0
2019-10-14,27.74,28.16,27.719998999999998,28.040001,28.040001,274700,1.0
2019-10-15,28.02,28.76,28.02,28.4,28.4,297931,1.0
2019-10-16,28.42,28.700001,28.1,28.139999,28.139999,146780,1.0
2019-10-17,28.120001000000002,28.139999,27.9,27.940001000000002,27.940001000000002,174914,1.0
2019-10-18,27.92,28.360001,27.879998999999998,28.299999,28.299999,229362,1.0
2019-10-21,28.280001000000002,28.559998999999998,27.620001000000002,28.040001,28.040001,538070,1.0
2019-10-22,28.02,28.18,27.76,28.02,28.02,139559,1.0
2019-10-23,28.02,28.18,27.84,28.040001,28.040001,303645,1.0
2019-10-24,28.219998999999998,28.219998999999998,27.9,27.940001000000002,27.940001000000002,273470,1.0
2019-10-25,28.360001,29.299999,28.1,28.5,28.5,1320223,1.0
2019-10-28,29.0,30.68,28.98,30.68,30.68,1939752,1.0
2019-10-29,30.700001,31.959999,30.700001,31.440001000000002,31.440001000000002,1070059,1.0
2019-10-30,31.280001000000002,31.68,30.68,31.68,31.68,1106704,1.0
2019-10-31,31.700001,32.900002,31.68,32.759997999999996,32.759997999999996,1225556,1.0
2019-11-01,32.700001,32.759997999999996,32.360001000000004,32.419998,32.419998,168146,1.0
2019-11-04,32.48,32.880001,31.68,32.880001,32.880001,817202,1.0
2019-11-05,33.0,33.34,32.34,32.580002,32.580002,684919,1.0
2019-11-06,32.560001,32.580002,32.16,32.459998999999996,32.459998999999996,270389,1.0
2019-11-07,32.400002,32.639998999999996,32.200001,32.540001000000004,32.540001000000004,151253,1.0
2019-11-08,32.560001,32.799999,32.419998,32.52,32.52,241194,1.0
2019-11-11,32.5,32.799999,32.34,32.599998,32.599998,195346,1.0
2019-11-12,32.66,32.779999,32.34,32.34,32.34,198185,1.0
2019-11-13,32.380001,32.52,32.060001,32.080002,32.080002,461382,1.0
2019-11-14,31.98,32.18,31.4,31.5,31.5,747628,1.0
2019-11-15,31.879998999999998,32.5,31.440001000000002,32.299999,32.299999,1140466,1.0
2019-11-18,32.279999,32.48,31.74,32.32,32.32,341389,1.0
2019-11-19,32.419998,32.5,32.060001,32.360001000000004,32.360001000000004,340854,1.0
2019-11-20,32.580002,32.580002,31.6,31.959999,31.959999,380401,1.0
2019-11-21,32.0,32.380001,31.6,31.719998999999998,31.719998999999998,200434,1.0
2019-11-22,31.700001,32.080002,31.52,31.700001,31.700001,183565,1.0
2019-11-25,31.5,32.0,31.5,31.639999,31.639999,223010,1.0
2019-11-26,31.799999,31.879998999999998,31.02,31.360001,31.360001,491398,1.0
2019-11-27,31.18,31.48,30.58,31.26,31.26,708819,1.0
2019-11-28,31.5,31.559998999999998,31.139999,31.299999,31.299999,116296,1.0
2019-11-29,31.219998999999998,31.299999,30.52,30.620001000000002,30.620001000000002,612359,1.0
2019-12-02,30.639999,31.42,30.639999,30.9,30.9,299319,1.0
2019-12-03,31.0,31.299999,30.6,30.639999,30.639999,404713,1.0
2019-12-04,30.700001,31.1,30.68,30.860001,30.860001,557041,1.0
2019-12-05,31.280001000000002,31.66,30.9,31.08,31.08,305852,1.0
2019-12-06,31.059998999999998,31.18,30.9,31.18,31.18,183543,1.0
2019-12-09,31.360001,31.379998999999998,31.02,31.200001,31.200001,215424,1.0
2019-12-10,31.02,31.440001000000002,31.0,31.26,31.26,247088,1.0
2019-12-11,31.280001000000002,31.42,30.540001,30.639999,30.639999,243060,1.0
2019-12-12,30.66,30.879998999999998,30.440001000000002,30.440001000000002,30.440001000000002,296168,1.0
2019-12-13,30.540001,30.76,30.459999,30.48,30.48,397776,1.0
2019-12-16,30.6,31.040001,30.08,30.98,30.98,686402,1.0
2019-12-17,30.799999,30.959999,30.4,30.48,30.48,290314,1.0
2019-12-18,30.540001,30.700001,30.48,30.540001,30.540001,147505,1.0
2019-12-19,30.440001000000002,30.620001000000002,30.34,30.5,30.5,265551,1.0
2019-12-20,30.52,31.059998999999998,30.52,31.059998999999998,31.059998999999998,451352,1.0
2019-12-23,31.08,31.379998999999998,30.799999,31.26,31.26,233171,1.0
2019-12-27,31.299999,31.6,31.200001,31.48,31.48,252732,1.0
2019-12-30,31.52,31.76,31.26,31.700001,31.700001,257411,1.0
