Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-22,74.3019980022613,77.211998,74.3019980022613,77.211998,77.211998,6114,0.969999999246231
2019-02-25,77.60000600000001,79.15200417999985,77.01800789500015,77.60000600000001,77.60000600000001,3841,0.9700000750000001
2019-02-26,77.40600760411783,83.42000505882353,74.88400163117629,82.450005,82.450005,11534,0.9700000588235295
2019-02-27,82.45000202083338,82.45000202083338,76.63000187818632,79.152,79.152,2115,0.9700000237745104
2019-02-28,79.15200121969906,79.15200121969906,76.63000305902244,77.406006,77.406006,1463,0.9700000387218031
2019-03-01,80.70400200636358,81.48000496363649,80.1220029409091,81.092003,81.092003,4356,0.9700000590909106
2019-03-04,80.70399814745797,80.898003,80.51000105491605,80.898003,80.898003,1482,0.9700000127098318
2019-03-05,81.48000400677975,81.48000400677975,80.122002,80.122002,80.122002,660,0.970000047699759
2019-03-06,80.70400007167488,80.70400007167488,77.60000286699518,78.764,78.764,1346,0.9700000358374398
2019-03-07,79.34600805810952,79.34600805810952,77.60000503482574,77.988007,77.988007,484,0.9700000629353218
2019-03-08,77.60000308312334,77.98800503853904,77.018005,77.018005,77.018005,1100,0.9700000385390418
2019-03-11,77.98800482133024,78.764,77.4060057698278,78.764,78.764,925,0.9700000358374398
2019-03-12,79.540001,79.540001,78.57000098780489,79.540001,79.540001,304,0.970000012195122
2019-03-13,79.540001,79.540001,79.540001,79.540001,79.540001,185,0.970000012195122
2019-03-14,79.54000615000001,79.54000615000001,77.21200402999986,77.60000600000001,77.60000600000001,782,0.9700000750000001
2019-03-15,76.82400015676669,77.7940001954885,76.82400015676669,77.406006,77.406006,117,0.9700000387218031
2019-03-18,77.01800794045833,77.01800794045833,75.46600878954237,76.24200400000001,76.24200400000001,1552,0.9700000755725211
2019-03-19,75.27200400062185,75.46600886593312,74.69000589468936,74.884003,74.884003,879,0.9700000765544072
2019-03-20,75.46600874500024,77.60000600000001,75.46600874500024,77.60000600000001,77.60000600000001,500,0.9700000750000001
2019-03-21,77.6000040495048,78.57000410012361,77.6000040495048,78.376007,78.376007,929,0.97000005061881
2019-03-22,79.34600291,79.34600291,78.37600291,78.57,78.57,599,0.9699999999999999
2019-03-25,78.57,79.34600291,78.57,78.57,78.57,817,0.9699999999999999
2019-03-26,77.98800694288502,79.346008,77.98800694288502,79.346008,79.346008,259,0.9700000622249365
2019-03-27,80.50999999999999,80.50999999999999,76.82399708999999,78.57,78.57,1119,0.9699999999999999
2019-03-28,79.54000293867006,79.54000293867006,78.764,78.764,78.764,394,0.9700000358374398
2019-03-29,78.76400023421029,78.76400023421029,77.406006,77.406006,77.406006,46,0.9700000387218031
2019-04-01,74.690005775,78.37600897000023,73.7200057,77.60000600000001,77.60000600000001,475,0.9700000750000001
2019-04-02,77.79400310499977,77.79400310499977,76.82400302999977,77.60000600000001,77.60000600000001,368,0.9700000750000001
2019-04-03,76.63000209530449,77.60000212182733,76.43600500000001,76.43600500000001,76.43600500000001,702,0.9700000265228417
2019-04-04,76.24200209076912,76.24200209076912,75.660004,75.660004,75.660004,380,0.9700000512820512
2019-04-05,75.66000095121952,79.540001,74.88399803146338,79.540001,79.540001,2912,0.970000012195122
2019-04-08,79.5400051606964,79.5400051606964,77.988007,77.988007,77.988007,547,0.9700000629353218
2019-04-09,77.98800187939698,77.98800187939698,77.211998,77.211998,77.211998,188,0.969999999246231
2019-04-10,77.9880038547632,77.9880038547632,75.27199990807982,77.793999,77.793999,1908,0.9700000238154622
2019-04-11,77.01800789500015,77.60000600000001,77.01800789500015,77.60000600000001,77.60000600000001,546,0.9700000750000001
2019-04-12,77.60000212182733,77.60000212182733,75.85399916408613,76.43600500000001,76.43600500000001,1086,0.9700000265228417
2019-04-15,76.630005925,77.60000600000001,76.43600882000024,77.60000600000001,77.60000600000001,1609,0.9700000750000001
2019-04-16,77.6000040495048,78.376007,77.6000040495048,78.376007,78.376007,622,0.97000005061881
2019-04-17,78.57,78.57,77.01800193999999,78.57,78.57,2277,0.9699999999999999
2019-04-18,77.60000212182733,77.60000212182733,76.2420001446953,76.43600500000001,76.43600500000001,2746,0.9700000265228417
2019-04-23,76.63000305902244,77.60000309774425,76.63000305902244,77.406006,77.406006,1108,0.9700000387218031
2019-04-24,76.62999994045225,77.40600284984924,76.62999994045225,77.211998,77.211998,629,0.969999999246231
2019-04-25,77.60000212182733,77.60000212182733,76.43600500000001,76.43600500000001,76.43600500000001,4591,0.9700000265228417
2019-04-26,76.43600594687662,77.018005,76.24200108916861,77.018005,77.018005,79,0.9700000385390418
2019-04-29,74.88399717930591,76.63000009138817,73.33199814745501,75.466003,75.466003,2043,0.9700000011568123
2019-04-30,75.66000589465665,76.24200400000001,75.46600878954237,76.24200400000001,76.24200400000001,253,0.9700000755725211
2019-05-02,76.242000125255,76.63000207576526,75.85399914474478,76.048004,76.048004,1740,0.9700000262755096
2019-05-03,80.12199893199536,86.3300009395592,79.54000086566128,83.613998,83.613998,138751,0.9700000105568449
2019-05-06,85.55399718472553,86.13600300536993,81.28600300000001,81.28600300000001,81.28600300000001,11170,0.9700000010739857
2019-05-07,81.28600492927718,81.28600492927718,80.510002,80.510002,80.510002,1656,0.9700000240963855
2019-05-08,80.70399700211267,83.41999990915492,80.70399700211267,82.643997,82.643997,4628,0.969999998943662
2019-05-09,82.64400014283355,83.42000308149876,81.67400010700216,82.83800500000001,82.83800500000001,3726,0.970000035831381
2019-05-10,82.44999991021126,82.83800184978872,81.86800185084506,82.643997,82.643997,2450,0.969999998943662
2019-05-13,82.45000467881181,87.10600785302724,82.45000467881181,86.524002,86.524002,14494,0.9700000550448449
2019-05-14,86.71800097870965,91.95600189064513,86.71800097870965,90.209999,90.209999,23865,0.9699999892473118
2019-05-15,92.15000675512309,95.44800893688553,92.15000675512309,94.672005,94.672005,8346,0.9700000711065588
2019-05-16,95.06,99.425,93.12,97.0,97.0,12781,0.97
2019-05-17,99.0,99.0,97.0,98.599998,98.599998,3380,1.0
2019-05-20,98.599998,98.599998,97.0,98.0,98.0,2857,1.0
2019-05-21,98.0,98.0,91.0,91.599998,91.599998,9540,1.0
2019-05-22,91.0,91.199997,89.0,90.400002,90.400002,2521,1.0
2019-05-23,90.0,90.0,87.199997,89.199997,89.199997,7760,1.0
2019-05-24,89.400002,92.599998,87.199997,88.199997,88.199997,5698,1.0
2019-05-27,86.800003,87.800003,84.800003,87.599998,87.599998,3649,1.0
2019-05-28,87.800003,87.800003,85.0,85.800003,85.800003,4044,1.0
2019-05-29,85.400002,88.599998,85.199997,88.599998,88.599998,6354,1.0
2019-05-31,90.0,90.0,89.0,89.800003,89.800003,2676,1.0
2019-06-03,92.0,95.0,92.0,94.199997,94.199997,13172,1.0
2019-06-04,94.0,97.400002,94.0,97.0,97.0,7122,1.0
2019-06-05,97.0,99.0,96.400002,98.599998,98.599998,5683,1.0
2019-06-07,99.0,99.0,98.0,99.0,99.0,3213,1.0
2019-06-11,98.0,99.0,98.0,98.0,98.0,1606,1.0
2019-06-12,98.0,98.800003,96.400002,97.0,97.0,839,1.0
2019-06-13,98.800003,99.0,97.800003,98.599998,98.599998,3939,1.0
2019-06-14,98.599998,98.599998,95.199997,96.0,96.0,967,1.0
2019-06-18,97.599998,100.0,96.599998,99.0,99.0,4636,1.0
2019-06-19,99.0,100.0,98.199997,99.400002,99.400002,5357,1.0
2019-06-20,100.0,101.5,95.0,97.599998,97.599998,5695,1.0
2019-06-24,97.599998,97.599998,92.0,95.0,95.0,4611,1.0
2019-06-25,95.0,96.0,94.199997,95.0,95.0,13483,1.0
2019-06-26,95.0,95.800003,93.800003,94.400002,94.400002,360,1.0
2019-06-27,94.599998,95.800003,94.400002,94.400002,94.400002,3800,1.0
2019-06-28,94.400002,95.599998,94.400002,95.0,95.0,4721,1.0
2019-07-01,95.0,98.599998,94.199997,98.199997,98.199997,2532,1.0
2019-07-02,99.0,105.0,99.0,101.0,101.0,5728,1.0
2019-07-03,101.0,102.0,99.199997,102.0,102.0,4785,1.0
2019-07-04,104.0,105.5,101.0,102.5,102.5,7035,1.0
2019-07-05,102.0,102.0,100.0,101.0,101.0,2556,1.0
2019-07-08,100.5,100.5,99.0,100.5,100.5,1312,1.0
2019-07-09,100.5,100.5,97.0,98.400002,98.400002,4781,1.0
2019-07-10,99.0,99.400002,94.0,94.800003,94.800003,3387,1.0
2019-07-11,95.0,97.599998,95.0,96.199997,96.199997,2696,1.0
2019-07-12,95.199997,98.0,95.199997,95.800003,95.800003,2140,1.0
2019-07-15,95.599998,95.800003,95.199997,95.400002,95.400002,997,1.0
2019-07-16,95.0,96.0,95.0,95.400002,95.400002,4135,1.0
2019-07-17,95.400002,95.400002,94.800003,94.800003,94.800003,1206,1.0
2019-07-18,95.0,96.199997,94.800003,94.800003,94.800003,1375,1.0
2019-07-19,94.0,94.0,93.0,93.199997,93.199997,1640,1.0
2019-07-22,95.0,96.800003,95.0,96.199997,96.199997,1532,1.0
2019-07-23,96.400002,98.400002,96.199997,98.0,98.0,1625,1.0
2019-07-24,98.0,98.0,97.0,97.599998,97.599998,545,1.0
2019-07-25,97.599998,97.800003,95.800003,95.800003,95.800003,1131,1.0
2019-07-26,97.599998,97.800003,96.800003,97.400002,97.400002,485,1.0
2019-07-29,97.400002,97.400002,96.599998,96.599998,96.599998,144,1.0
2019-07-30,97.800003,97.800003,96.599998,96.599998,96.599998,1218,1.0
2019-07-31,96.599998,97.599998,96.0,96.0,96.0,2377,1.0
2019-08-01,95.199997,96.800003,95.199997,96.599998,96.599998,737,1.0
2019-08-02,96.599998,96.599998,93.400002,94.800003,94.800003,1356,1.0
2019-08-06,91.800003,95.199997,91.800003,92.800003,92.800003,1847,1.0
2019-08-07,92.800003,93.199997,91.800003,93.0,93.0,1434,1.0
2019-08-08,91.599998,96.0,91.599998,96.0,96.0,1048,1.0
2019-08-09,94.199997,94.199997,91.800003,91.800003,91.800003,1039,1.0
2019-08-12,92.0,92.0,89.400002,89.800003,89.800003,2310,1.0
2019-08-13,90.800003,90.800003,88.599998,89.0,89.0,1894,1.0
2019-08-14,89.400002,89.599998,88.0,88.199997,88.199997,1673,1.0
2019-08-15,88.400002,88.400002,86.800003,87.0,87.0,1695,1.0
2019-08-16,87.0,87.800003,85.0,87.599998,87.599998,2403,1.0
2019-08-19,87.800003,87.800003,85.599998,86.400002,86.400002,1637,1.0
2019-08-20,87.0,92.199997,86.599998,91.199997,91.199997,3469,1.0
2019-08-21,91.400002,93.800003,91.400002,93.199997,93.199997,1023,1.0
2019-08-22,93.199997,93.199997,91.199997,92.199997,92.199997,1314,1.0
2019-08-23,93.0,93.0,91.199997,91.800003,91.800003,4152,1.0
2019-08-26,92.400002,93.0,90.0,92.0,92.0,857,1.0
2019-08-27,90.400002,91.199997,88.599998,88.599998,88.599998,1113,1.0
2019-08-28,89.599998,91.0,89.0,91.0,91.0,888,1.0
2019-08-29,92.0,92.0,89.400002,90.0,90.0,706,1.0
2019-08-30,90.0,90.800003,89.400002,90.0,90.0,656,1.0
2019-09-02,89.400002,89.599998,86.199997,87.800003,87.800003,9831,1.0
2019-09-03,87.0,87.599998,86.199997,86.400002,86.400002,2994,1.0
2019-09-04,85.400002,85.800003,85.199997,85.199997,85.199997,3945,1.0
2019-09-05,85.0,86.800003,84.800003,86.800003,86.800003,2001,1.0
2019-09-06,86.599998,86.599998,84.400002,86.199997,86.199997,2012,1.0
2019-09-09,85.599998,86.199997,84.199997,86.199997,86.199997,3352,1.0
2019-09-10,86.199997,86.199997,85.0,86.199997,86.199997,361,1.0
2019-09-11,86.0,86.800003,86.0,86.800003,86.800003,178,1.0
2019-09-12,86.800003,86.800003,85.199997,86.199997,86.199997,2727,1.0
2019-09-13,86.400002,86.400002,84.199997,85.800003,85.800003,51919,1.0
2019-09-16,85.0,85.0,82.400002,83.199997,83.199997,21371,1.0
2019-09-17,82.800003,83.800003,82.599998,83.400002,83.400002,8254,1.0
2019-09-18,82.400002,82.800003,81.599998,82.400002,82.400002,3213,1.0
2019-09-19,81.800003,82.800003,81.599998,82.400002,82.400002,2281,1.0
2019-09-20,82.800003,82.800003,82.400002,82.400002,82.400002,683,1.0
2019-09-23,82.400002,82.599998,81.199997,81.599998,81.599998,1585,1.0
2019-09-24,81.199997,82.0,81.199997,82.0,82.0,295,1.0
2019-09-25,82.0,82.199997,80.400002,80.400002,80.400002,1045,1.0
2019-09-26,81.0,81.0,80.0,80.599998,80.599998,681,1.0
2019-09-27,80.599998,82.199997,80.599998,81.400002,81.400002,378,1.0
2019-09-30,82.400002,82.400002,79.800003,79.800003,79.800003,2343,1.0
2019-10-01,79.400002,81.199997,79.400002,79.800003,79.800003,694,1.0
2019-10-02,79.800003,80.800003,79.800003,80.800003,80.800003,1677,1.0
2019-10-03,79.800003,80.0,79.599998,79.800003,79.800003,2416,1.0
2019-10-04,80.199997,80.199997,79.0,79.599998,79.599998,662,1.0
2019-10-07,80.0,80.199997,78.400002,79.400002,79.400002,737,1.0
2019-10-08,79.400002,79.400002,78.400002,78.599998,78.599998,267,1.0
2019-10-09,79.400002,79.400002,78.0,79.0,79.0,1430,1.0
2019-10-10,79.0,79.0,78.0,78.800003,78.800003,717,1.0
2019-10-11,77.400002,80.0,77.400002,79.800003,79.800003,2399,1.0
2019-10-14,79.800003,80.0,79.0,79.0,79.0,94,1.0
2019-10-15,79.199997,79.599998,79.0,79.0,79.0,1295,1.0
2019-10-16,79.0,79.800003,79.0,79.199997,79.199997,108,1.0
2019-10-17,79.800003,80.0,79.0,80.0,80.0,4024,1.0
2019-10-18,80.800003,88.0,80.800003,87.800003,87.800003,2594,1.0
2019-10-21,87.800003,87.800003,84.0,85.400002,85.400002,1100,1.0
2019-10-22,85.400002,85.400002,83.0,83.599998,83.599998,1819,1.0
2019-10-23,84.0,86.800003,82.400002,84.0,84.0,1810,1.0
2019-10-24,83.400002,87.599998,83.0,85.0,85.0,1557,1.0
2019-10-25,85.0,88.0,85.0,88.0,88.0,1672,1.0
2019-10-28,88.599998,91.0,88.599998,90.400002,90.400002,4435,1.0
2019-10-29,90.400002,92.800003,90.400002,92.0,92.0,3403,1.0
2019-10-30,94.0,94.0,83.800003,89.0,89.0,15814,1.0
2019-10-31,89.0,90.599998,89.0,89.400002,89.400002,3251,1.0
2019-11-01,90.0,90.199997,88.0,90.199997,90.199997,1275,1.0
2019-11-04,90.800003,91.599998,89.0,90.400002,90.400002,10919,1.0
2019-11-05,91.0,91.599998,90.199997,90.199997,90.199997,2022,1.0
2019-11-06,90.0,90.0,89.599998,90.0,90.0,727,1.0
2019-11-07,89.599998,90.400002,89.599998,90.400002,90.400002,2469,1.0
2019-11-08,90.0,92.800003,90.0,91.199997,91.199997,4700,1.0
2019-11-11,91.0,91.800003,90.0,91.0,91.0,1557,1.0
2019-11-12,91.0,93.0,91.0,93.0,93.0,6539,1.0
2019-11-13,93.0,93.0,92.800003,93.0,93.0,143983,1.0
2019-11-14,92.800003,93.0,92.599998,92.800003,92.800003,121,1.0
2019-11-15,92.0,103.0,92.0,95.0,95.0,17271,1.0
2019-11-18,95.199997,99.800003,95.0,96.800003,96.800003,4736,1.0
2019-11-19,96.400002,96.400002,95.199997,96.0,96.0,2779,1.0
2019-11-20,96.599998,101.0,96.0,98.400002,98.400002,7038,1.0
2019-11-21,98.800003,99.0,98.400002,98.800003,98.800003,15311,1.0
2019-11-22,98.800003,99.0,97.800003,98.599998,98.599998,15384,1.0
2019-11-25,100.0,100.0,99.0,99.800003,99.800003,19705,1.0
2019-11-26,100.0,100.0,99.0,99.800003,99.800003,3334,1.0
2019-11-27,100.0,100.0,99.0,100.0,100.0,8983,1.0
2019-11-28,100.0,100.0,99.0,100.0,100.0,3047,1.0
2019-11-29,101.0,102.0,98.199997,99.599998,99.599998,5703,1.0
2019-12-02,100.0,100.5,99.599998,99.599998,99.599998,29634,1.0
2019-12-03,100.5,100.5,97.0,98.0,98.0,4043,1.0
2019-12-04,98.0,98.0,95.800003,96.800003,96.800003,4002,1.0
2019-12-05,96.800003,96.800003,95.0,95.199997,95.199997,2168,1.0
2019-12-06,95.0,95.199997,94.0,94.599998,94.599998,2167,1.0
2019-12-09,95.0,98.0,95.0,97.0,97.0,3834,1.0
2019-12-10,97.0,100.0,96.199997,98.800003,98.800003,1845,1.0
2019-12-11,99.400002,99.400002,95.199997,96.800003,96.800003,2269,1.0
2019-12-12,96.800003,96.800003,95.599998,96.599998,96.599998,529,1.0
2019-12-13,97.0,100.0,94.599998,98.800003,98.800003,4403,1.0
2019-12-16,99.0,99.199997,96.0,96.800003,96.800003,3475,1.0
2019-12-17,96.199997,97.199997,94.199997,94.199997,94.199997,5399,1.0
2019-12-18,96.0,96.0,90.599998,92.400002,92.400002,26277,1.0
2019-12-19,92.400002,94.0,92.199997,92.800003,92.800003,5694,1.0
2019-12-20,93.0,97.599998,92.800003,97.400002,97.400002,27162,1.0
2019-12-23,101.0,101.0,96.0,96.0,96.0,3218,1.0
2019-12-27,96.0,97.599998,95.0,97.599998,97.599998,3658,1.0
2019-12-30,98.0,98.800003,98.0,98.0,98.0,1296,1.0
